trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
14,0,0.32557587190250664,0.7776075786635522,0.5405683813627028,0.5405683813627028,0.01384180108976274,-0.8325476584080747,0.562789904466133,0.005000000000000001,14.54291738399583,0.5209714114329913
15,1,2.3074285251922473,1.5849625007211563,1.765534746362977,1.765534746362977,0.06755624231469115,-0.8177509595462951,1.739486937343285,0.005,15.284592871827648,0.688455970876479
16,0,0.32557587190250664,0.5849625007211561,0.5849625007211561,0.5849625007211561,0.013567708122528277,-0.8590964454465961,0.6111307728904654,0.005,16.40465460524651,0.6054776922707181
17,0,0.32557587190250664,0.5849625007211561,0.5474877953024933,0.5474877953024933,0.011883719694977035,-0.8993202461132341,0.5607634860036516,0.005000000000000001,17.416676772627405,0.5800231499860145
18,0,0.32557587190250664,0.5849625007211561,0.5145731728297583,0.5145731728297583,0.010497613357375979,-0.938389288042039,0.5228232577699847,0.004999999999999999,18.38699859772764,0.5793325259176254
19,0,0.32557587190250664,0.5849625007211561,0.4854268271702417,0.4854268271702417,0.009342525087477682,-0.976303241700947,0.49084127074610234,0.005,19.33272254434912,0.5931960167724208
20,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.4594316186372972,0.008369474130252907,-1.0130818067403027,0.4628675201966834,0.005,20.260018474835974,0.6172535775144348
21,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.43609911480667357,0.007541883426851914,-1.0487566824944992,0.43793816445262307,0.005000000000000001,21.17132693564736,0.6493404654416295
22,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.006831972894586702,-1.0833664331668729,0.4154512965196258,0.005,22.067510848834093,0.6882812715101151
23,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3959286763311392,0.00621832509193565,-1.1169531793114373,0.3949820206305009,0.005,22.948672006679605,0.7333967406625014
24,0,0.32557587190250664,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.005684205396128128,-1.1495604616306423,0.37620926111559966,0.005,23.814516010901865,0.7842712129411448
25,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.36257007938470825,0.005216379791553649,-1.1812318678772158,0.35888039140957007,0.005,24.664538753153444,0.8406305777718279
26,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.34792330342030686,0.004804268067792883,-1.2120101619190393,0.34279149471654197,0.005,25.49813431755685,0.9022724507761795
27,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.3344190390705592,0.004439327557107298,-1.2419367458479655,0.327775149933959,0.005,26.314665424619,0.96902326921891
28,1,2.3074285251922473,3.584962500721156,2.4594316186372973,2.321928094887362,0.06445078151370831,-1.2063875273616702,2.355349645925816,0.005,27.44396850484894,0.8523695897113697
29,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.3842320878483551,0.004999999999999999,28.591272116624378,0.8275139670671482
30,1,2.3074285251922473,2.584962500721156,2.137503523749935,2.192645077942396,0.05418770116503602,-1.2077139044893528,2.175426302893651,0.005,29.040457649084463,0.9364177759174556
31,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.40053792958372875,0.0047916886122369995,-1.233111653707624,0.42832596507599563,0.004999999999999999,30.407185072291536,0.8548698135976888
32,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.38702312310924736,0.004473712364291504,-1.2579473570221467,0.39907490578858845,0.005,31.483882228738526,0.8366685865163692
33,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.37439551478149785,0.004186529720306975,-1.2822397068482871,0.38124092160171746,0.005000000000000001,32.4657777194218,0.8427663476291012
34,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.36257007938470825,0.00392627045263616,-1.3060072471422046,0.3667939789362383,0.005000000000000001,33.40051144363476,0.8619895765563642
35,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3514723705013777,0.0036896564231430062,-1.3292681989987045,0.35400733501225895,0.005,34.305097388919755,0.8898775995686145
36,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.34103691783506696,0.0034738956892690354,-1.3520403403020111,0.3422830777378363,0.005000000000000001,35.186744833415155,0.9243223584985365
37,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.331205908475373,0.0032765981446463144,-1.3743409252125787,0.3313472684356834,0.005,36.04872523506612,0.9642211555803666
38,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3219280948873623,0.003095707814352977,-1.3961866330269004,0.32104633292908363,0.005,36.892476287539985,1.0089587518699636
39,1,2.3074285251922473,2.584962500721156,2.8744691179161412,2.357552004618084,0.049054385042798465,-1.3690215058745991,2.3653229193266525,0.005000000000000001,37.63876029724266,0.9970277697540284
40,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.34792330342030686,0.003217475908101619,-1.3895549990987206,0.36514164198508703,0.004999999999999999,38.89798571484775,0.9621113155373603
41,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.34563948923248683,0.005,39.89994454915529,0.9690012502196981
42,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3301486016923309,0.0028970981166098753,-1.4294860382205457,0.33385799146815354,0.004999999999999999,40.82709504641808,0.9908058630197071
43,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3219280948873623,0.002754632557525394,-1.448907337444723,0.3239766578592716,0.005,41.71616299396274,1.021002487193335
44,1,2.3074285251922473,2.584962500721156,2.4594316186372973,2.3536369546147005,0.0436978271350239,-1.424972314338163,2.350063506768761,0.005,42.18888420133487,1.0654739232000023
45,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.3643761425466153,0.005,43.52976477779391,1.0201904619972906
46,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.34549399908056416,0.005000000000000002,44.57125816681773,1.0184351476183156
47,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.32930762525295987,0.0025963525879300065,-1.47919277004047,0.334407288151459,0.005000000000000001,45.5223877161223,1.0328223081488095
48,1,2.3074285251922473,2.0,2.137503523749935,2.321928094887362,0.03920082807292902,-1.4583935981134175,2.3087366020312836,0.005,45.74659024399571,1.1271369463942147
49,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.3722309025367821,0.004999999999999999,47.177430329507395,1.068943496592455
50,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.35329861354632563,0.004999999999999999,48.269032083038425,1.056782546642497
51,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0024532266913417367,-1.5082971509839922,0.34228218094598206,0.004999999999999999,49.25205077419109,1.062631025555983
52,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3428877135230085,0.002352157728268356,-1.5244305317958435,0.3332896173515951,0.005,50.177984604292575,1.0789079219240398
53,1,2.3074285251922473,2.0,2.4594316186372973,2.241008099503795,0.035703045385355736,-1.5055881226357144,2.308858689179972,0.005000000000000001,50.35545707357776,1.172919939598791
54,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.00241859536275868,-1.5209937309854809,0.36906286491290596,0.005,51.80918110810041,1.1173144599549039
55,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0023236791831964254,-1.536182907244779,0.35132661937496223,0.005,52.90341895073277,1.1055032976311123
56,1,2.3074285251922473,2.0,2.137503523749935,2.3785116232537296,0.032492445226401045,-1.519824777758572,2.247400037165708,0.005,52.695309087143876,1.2623088947701817
57,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0023795471176599747,-1.5343634995261652,0.38557399130185405,0.004999999999999999,54.33235394982515,1.181578090141066
58,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0022903892910894896,-1.5487106264058923,0.3659984807736083,0.005,55.530666906601354,1.1524407840947806
59,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0022061727548523535,-1.5628703510732862,0.3549267924789272,0.004999999999999999,56.57699093884217,1.144930809176447
60,1,2.3074285251922473,2.0,2.137503523749935,2.241008099503795,0.029925894884555326,-1.5481312335509188,2.228938001196189,0.005,56.358684131181654,1.3005085737273558
61,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0022538629045634195,-1.561722964936223,0.38775797154825237,0.005,57.98164817839291,1.2242181507452101
62,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0021745125551788647,-1.5751474774913845,0.369666702449019,0.005,59.17753199604497,1.195263293924372
63,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.002099299547610123,-1.588408164670966,0.3592528928036102,0.005,60.224062329497556,1.186575485788478
64,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0020279399005458387,-1.6015083656437241,0.35086142910679846,0.005,61.18708510769987,1.1903167914214994
65,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0019601736883680942,-1.614451361072497,0.3433821003312415,0.005,62.091683345856104,1.2030931037679564
66,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0018957626269360262,-1.6272403698866924,0.33643040619474,0.005000000000000001,62.94930968536769,1.2231552790781366
67,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0018344879385194801,-1.639878546889861,0.3298283765513201,0.005000000000000001,63.765400336537446,1.2495266749655742
68,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.00177614845936791,-1.6523689810634892,0.3234766916453102,0.005,64.5422279745887,1.2816492135080113
69,1,2.3074285251922473,2.584962500721156,2.4594316186372973,2.53051471669878,0.028263609308060822,-1.6373730330275293,2.340542570461287,0.005,64.94760958122805,1.3139025306524195
70,1,2.3074285251922473,2.0,2.137503523749935,2.3785116232537296,0.02603475757362439,-1.6245189017122357,2.1926593141287767,0.005,62.604366718561934,1.589956431713317
71,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.001912604039988608,-1.636284906377,0.42578814218028377,0.004999999999999999,66.18683798266134,1.3982443638850084
72,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0018543791807354992,-1.6479249332745098,0.37581977700828884,0.005,67.89430396713782,1.330112246300855
73,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0017987853626184602,-1.6594412327614236,0.35964564135019417,0.005,69.13646806564552,1.3038804757405866
74,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0017456657260730424,-1.6708360212945195,0.3499540266279121,0.005,70.1856081816636,1.2982216402756157
75,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0016948749781597883,-1.6821114796237566,0.34239651470279026,0.005,71.12722501986327,1.3052531419366524
76,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0016462783798392167,-1.6932697513865378,0.33577860147450467,0.005000000000000001,71.99531289315367,1.3214323799514043
77,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0015997508357408208,-1.7043129420454193,0.3296588385902395,0.005,72.80502050967706,1.3449743964513508
78,1,2.3074285251922473,2.0,2.4594316186372973,2.241008099503795,0.024687626717578404,-1.6915005687628764,2.3143172171975026,0.005,72.93070850967581,1.4070347796733285
79,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.001632017060666513,-1.702198943848316,0.3601311168928861,0.004999999999999999,74.55371020931378,1.3577220127489036
80,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0015874165499187853,-1.7127919889161376,0.3449231419624607,0.005,75.66308393125894,1.3491386962643233
81,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0015446273319108528,-1.7232814866388253,0.33700550559286174,0.005,76.61258423342238,1.356479626150577
82,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0015035522436486204,-1.7336691895575882,0.3307036620796494,0.005,77.47550917545618,1.3734623171215665
83,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0014641005760980264,-1.7439568195455308,0.3250255308395663,0.005,78.27636059839503,1.3976756615189962
84,1,2.3074285251922473,2.584962500721156,2.4594316186372973,2.3785116232537296,0.023320827394022636,-1.731709931481248,2.331018953425987,0.005,78.2958694619684,1.4578632237992777
85,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0014927570920937328,-1.741698440697121,0.35462956502865856,0.004999999999999999,79.97233720147551,1.4098662714050745
86,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0014547933856956519,-1.751594792524429,0.339697287519709,0.005,81.08907780177532,1.4025627545479082
87,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0014182656337400346,-1.7614004612282201,0.332154950717489,0.005000000000000001,82.03306729655834,1.4110570604227428
88,1,2.3074285251922473,2.0,2.137503523749935,2.241008099503795,0.021975387781901112,-1.750042515676796,2.304838418276538,0.005,81.56693126610776,1.518809316892916
89,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0014439272324828778,-1.7595755759984968,0.36091305096931287,0.005,83.41212517252323,1.4570364135725902
90,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0014087405519349616,-1.7690248168482867,0.34530571075123745,0.005,84.63217444042162,1.4392617029882484
91,1,2.3074285251922473,2.0,2.4594316186372973,2.241008099503795,0.020718303903534796,-1.7586169181485047,2.261548744767552,0.004999999999999999,83.52166048715411,1.6085696706979284
92,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.001431821186241855,-1.7678118215657719,0.3736809699839579,0.005,85.66637546977734,1.5221411009359547
93,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0013979277285036673,-1.7769290475399657,0.3561490367701269,0.004999999999999999,87.06777197965418,1.4868563812395514
94,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.001365228915954475,-1.7859697150524312,0.3472851988322433,0.005,88.20456608889855,1.4737377891569379
95,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0013336690206466884,-1.7949349277870397,0.3406759897114679,0.005,89.19669133969501,1.4740334870062988
96,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0013031955397853068,-1.8038257737717345,0.3350031325683085,0.005000000000000001,90.09057411872665,1.4839471963399709
97,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0012737589734639343,-1.8126433250989749,0.32981104012598916,0.005,90.90750166863309,1.5015493308653034
98,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001245312620105743,-1.8213886377192239,0.3248952381758374,0.005,91.65766732112597,1.5257850458999187
99,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0012178123880550729,-1.8300627512929282,0.32014652532048454,0.004999999999999999,92.34548583166372,1.556069366606514
100,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011912166218408515,-1.8386666891007053,0.315498062313356,0.005,92.97195705118587,1.592094557446252
101,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011654859418657182,-1.8472014579996312,0.31090388104620065,0.005,93.53583975817293,1.6337275020138387
102,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0011405830962694097,-1.8556680484220465,0.306329000289186,0.004999999999999999,94.03428611059891,1.6809495436398012
103,1,2.3074285251922473,3.584962500721156,2.4594316186372973,2.3785116232537296,0.020037372436680023,-1.8447530399062089,2.4056108010702495,0.004999999999999999,94.97136092222325,1.6315714968888892
104,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0011612545143497854,-1.8530175130665043,0.33672062485176557,0.005,96.70860652878126,1.5979570002888406
105,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011370676852227035,-1.8612182625601577,0.3224415454505054,0.005,97.74222848202565,1.6038276775326348
106,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011136315607602754,-1.869356159765914,0.3158210885060426,0.005,98.56538529973666,1.624647303321851
107,1,2.3074285251922473,2.584962500721156,2.4594316186372973,2.53051471669878,0.019040460115383517,-1.8591261961154828,2.3674377726957307,0.005,98.1987297871746,1.6797027442425956
108,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0011324897514564114,-1.8670768676850003,0.34410418393600944,0.005,100.2051677439456,1.626576327951288
109,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0011097160646169613,-1.8749686467115225,0.32894758884437053,0.005000000000000001,101.423317722246,1.6170612918041853
110,1,2.3074285251922473,2.0,2.4594316186372973,2.3785116232537296,0.018097489472493677,-1.8654687335865674,2.322170862928137,0.005,100.00300845803235,1.756383568228004
111,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.001127015026906264,-1.873183752546538,0.35683739858133334,0.004999999999999999,102.42232945819089,1.6752144567972054
112,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0011048896869283453,-1.8808434908936533,0.33952650544057317,0.004999999999999999,103.89930344599547,1.6454075833794448
113,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.3081222953623318,0.0010834121669702768,-1.8884486421910651,0.33135850766652103,0.005000000000000001,105.04519407731541,1.6376072674382496
114,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010625573227445173,-1.8959998906519786,0.3255288416478097,0.005,106.01337519679541,1.6429370295081167
115,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010423012227116502,-1.9034979110964514,0.3206407917964315,0.005,106.86306708918319,1.6575759263406675
116,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010226210783788048,-1.9109433689277466,0.316216219318693,0.005,107.62140581499357,1.6796016568695527
117,1,2.3074285251922473,2.0,2.4594316186372973,2.3785116232537296,0.017385834249155963,-1.9016576649963781,2.362155583155024,0.005,107.15390657861032,1.7408659756750433
118,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0010384115162551666,-1.9089460765126205,0.34315574496134876,0.004999999999999999,109.17377941753743,1.6910744050586533
119,1,2.3074285251922473,2.0,2.137503523749935,2.241008099503795,0.016562142838989935,-1.9003704783048079,2.2935952843861034,0.005,106.61868614820989,1.8878292344233492
120,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0010530206610486204,-1.907507663238448,0.36809576838499614,0.004999999999999999,109.75042375847858,1.7774234153699946
121,1,2.3074285251922473,2.0,1.8744691179161412,2.3785116232537296,0.01580715548212286,-1.8995749813219618,2.228902918151537,0.005,105.2814662677629,2.0848546621610207
122,0,0.32557587190250664,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0010665255684418895,-1.906566457515737,0.3944031914586073,0.005,109.58496947476029,1.91598795360318
123,0,0.32557587190250664,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0010473359026894613,-1.913512783317742,0.36462181421336937,0.005,112.02888106563347,1.8299329585423247
124,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0010286617618779914,-1.9204144609525429,0.3514644557992894,0.004999999999999999,113.75721704847325,1.782449423675453
125,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0010104847667884442,-1.9272719871163417,0.34324945479975605,0.005,115.11401672154766,1.7575718840859316
126,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009927873534287812,-1.9340858529012621,0.3370827305370838,0.005,116.24070929365075,1.7478974797014093
127,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009755527297041766,-1.9408565437357765,0.3319209006885446,0.005,117.2049030452608,1.7495286546233575
128,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0009587648349524969,-1.947584539339914,0.3273034698691212,0.005000000000000001,118.04151723145704,1.7602559219216878
129,1,2.3074285251922473,2.0,2.137503523749935,2.3785116232537296,0.015295575342483048,-1.9396857517933768,2.31766382032435,0.005,117.16077209994079,1.8572008766954877
130,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0009712501113856575,-1.9462847075325271,0.35326686827987364,0.005,119.37463915657767,1.7972166598759358
131,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0009548770638847515,-1.9528432163172056,0.3394127071237437,0.005,120.71782861286061,1.7770909846289344
132,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0009389162685700114,-1.959361711327574,0.33293199473282165,0.005,121.77398867871665,1.7737401469213734
133,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0009233539456259265,-1.9658406208287715,0.32807608348910566,0.005,122.66816285344717,1.781010931849588
134,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0009081768884593444,-1.9722803681435153,0.32382590939765094,0.005000000000000001,123.44419280196483,1.7964190868102548
135,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0008933724351791739,-1.9786813716336837,0.31985925568926593,0.005000000000000001,124.12056260268247,1.8187588033030369
136,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0008789284417476395,-1.9850440446897437,0.3160358546947535,0.005,124.70495896736304,1.847403555173059
137,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0008648332567462447,-1.9913687957266575,0.31227946731648937,0.005,125.19938951192816,1.8820375214093317
138,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0008510756973656441,-1.9976560281875209,0.3085409180015971,0.004999999999999999,125.60236045494788,1.9225312783636674
139,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0008376450270715097,-2.003906140552999,0.3047838501511069,0.004999999999999999,125.90993726734709,1.9688752678639356
140,0,0.32557587190250664,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0008245309342145291,-2.010119526355652,0.3009783655291795,0.004999999999999999,126.11632100906506,2.02113929323659
141,1,2.3074285251922473,3.584962500721156,2.8744691179161412,2.53051471669878,0.014911794008683366,-2.0019802973132528,2.4257568059622967,0.005000000000000001,127.64635207511773,1.9349709503841692
142,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0008359483835480574,-2.0080844449306596,0.32984581495319704,0.004999999999999999,129.62790045297953,1.9059032005985799
143,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0008231043596040877,-2.0141536441915378,0.31622692478453107,0.005,130.6362598764386,1.9148907898580796
144,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0008105551821513401,-2.0201882532394393,0.31036815867056317,0.005,131.34901442859265,1.9386914285585528
145,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0007982918627904567,-2.0261886259345374,0.30606420569497594,0.005000000000000001,131.90074767771296,1.971596321437921
146,1,2.3074285251922473,2.584962500721156,2.8744691179161412,2.53051471669878,0.01437628997403273,-2.0183641437077995,2.403398332836752,0.004999999999999999,131.81958432642665,1.9734880735170512
147,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008089285395929124,-2.0242625577061517,0.33275619056069206,0.005,134.05353695802916,1.931978956044994
148,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0007969100189493261,-2.030128338248346,0.31878141091192064,0.005,135.24502851738964,1.9304317370882436
149,1,2.3074285251922473,2.0,2.4594316186372973,2.3785116232537296,0.013834699215334645,-2.0227253119555826,2.359241381747707,0.004999999999999999,133.31521720160757,2.0376431215953534
150,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.3428877135230085,0.0008068950192265945,-2.0284933804002776,0.3450591838592839,0.005,136.19414558138155,1.9646139030337242
151,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.3428877135230085,0.000795118514600901,-2.0342303130387336,0.32853871152410963,0.005000000000000001,137.79403960537428,1.9403078118760764
152,0,0.32557587190250664,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0007835989387086073,-2.039936408835615,0.3212878671598782,0.004999999999999999,138.95036267753497,1.936897148762089
153,1,2.3074285251922473,2.0,2.4594316186372973,2.241008099503795,0.01335174649974391,-2.0328580478085314,2.344513414487192,0.005,136.72729853818439,2.066975261655311
