trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
19,0,0.32968553154202584,0.5849625007211561,0.4854268271702417,0.4854268271702417,0.009342525087477682,-0.976303241700947,0.4956548560336382,0.005,19.36570855085948,0.5611560821400031
20,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.4594316186372972,0.008369474130252907,-1.0130818067403027,0.465789454954879,0.005000000000000001,20.331562047567015,0.5699134998795803
21,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.43609911480667357,0.007541883426851914,-1.0487566824944992,0.4404078951804169,0.005000000000000001,21.275197349136445,0.5895618685508387
22,1,2.29130885982897,2.0,1.8744691179161412,2.0,0.060336183366382024,-1.0257595325275446,1.9912816605777608,0.004999999999999999,22.047509718909016,0.6722838236815395
23,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.4739311883324124,0.007653967414844143,-1.0578579443868392,0.48983561678543747,0.005,23.144047563143765,0.6365681234761068
24,1,2.29130885982897,1.5849625007211563,1.8744691179161412,1.8930847960834882,0.050623815608265677,-1.0425476940610423,1.8721431231287111,0.005,23.745670518135725,0.780269475195343
25,0,0.32968553154202584,0.7776075786635522,0.5525410230287786,0.506959988719883,0.007680790729486464,-1.0716709799172293,0.5300834484217397,0.004999999999999999,24.943441111180224,0.7101745876488916
26,0,0.32968553154202584,0.5849625007211561,0.5525410230287786,0.4854268271702417,0.007040854798529228,-1.1001404061443338,0.49683771217641043,0.005,25.97052618289775,0.6924758351001383
27,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.46566357234881184,0.0064782994387200254,-1.1279651752053752,0.4728040164685347,0.004999999999999999,26.936326953855104,0.6964347849337896
28,1,2.29130885982897,2.0,1.8744691179161412,1.9068905956085185,0.0446258519190712,-1.1142576937911173,1.8939633911678266,0.005,27.60538919098219,0.80195682356823
29,0,0.32968553154202584,0.5849625007211561,0.5525410230287786,0.4947646917495779,0.0065128059075876266,-1.1398320832764313,0.5126428408024291,0.005,28.751834063622333,0.755145064615671
30,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.4764380439429871,0.006038002520895702,-1.1648918249277642,0.48569998624792327,0.005000000000000001,29.75011918826362,0.7479904078292673
31,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.4594316186372972,0.005613683132490888,-1.18944490199965,0.465385824867395,0.005,30.69333121561571,0.7580858279621252
32,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.4436066514756146,0.005232887056033864,-1.2135013184674364,0.447489817528546,0.004999999999999999,31.60183774133653,0.7793404176100602
33,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.42884329880387423,0.00488982066611543,-1.237072457814861,0.43109573024878023,0.005,32.4822842644975,0.8092960185296904
34,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.004579628909227029,-1.260170605242621,0.41582475185985696,0.005,33.336778409262095,0.8468062098544521
35,1,2.29130885982897,2.584962500721156,1.8744691179161412,2.0395283641866375,0.04107536545459167,-1.2441889136401585,2.0415193587117466,0.005,34.16406863102304,0.8695597574467973
36,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.44057259138598126,0.004650675222201528,-1.2657568820954737,0.4551541891836718,0.005,35.30916648448643,0.8425922636140132
37,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.42742122373467617,0.004376574793854893,-1.2869327495506866,0.43374755564886586,0.005,36.27052760287459,0.8518796876555181
38,0,0.32968553154202584,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.004126164435795054,-1.3077255806531127,0.41853192571814285,0.004999999999999999,37.17097847453785,0.8755608848787545
39,0,0.32968553154202584,0.2630344058337938,0.3719687773869579,0.4033556942312085,0.003896774816865012,-1.328144778758741,0.4050942039345529,0.005,38.034410366542296,0.9084670030197919
40,0,0.32968553154202584,0.2630344058337938,0.3719687773869579,0.39231742277876036,0.0036861042718259185,-1.3481999306496277,0.3926228474599422,0.005,38.86776671365538,0.9487636691895895
41,0,0.32968553154202584,0.2630344058337938,0.3719687773869579,0.38187063534364446,0.00349215936480185,-1.3679006876183735,0.3808347222452109,0.005000000000000001,39.67292825190521,0.9956962921217081
42,0,0.32968553154202584,0.2630344058337938,0.3719687773869579,0.3719687773869579,0.0033132064184338006,-1.3872566747854478,0.36958560022348363,0.005,40.44973355895049,1.0489583950732777
43,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.36257007938470825,0.003147731746445448,-1.4062774224049122,0.3587818581952466,0.005,41.19701643116776,1.1084563685487672
44,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.35363695461470046,0.002994408841518137,-1.424972314338163,0.3483531450019316,0.005,41.9130468323986,1.174201937651181
45,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.3382419998955429,0.005,42.59575746163715,1.246253750962669
46,0,0.32968553154202584,0.12553088208385899,0.21150410519371174,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.3283993014356114,0.005,43.242885272688675,1.3246803033955827
47,1,2.29130885982897,3.584962500721156,2.8744691179161412,2.2927817492278457,0.038998120755409094,-1.441235563848977,2.334581238962893,0.005,44.70750894373214,1.1504639974430007
48,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.371693563553887,0.005,45.93079432148035,1.1372222031660864
49,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.353430214708524,0.005,46.84998067690396,1.164497179182952
50,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.342489436235865,0.004999999999999999,47.67603736516564,1.2069414722661422
51,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0024532266913417367,-1.5082971509839922,0.3332230322577461,0.005,48.450312145379094,1.2585740635347358
52,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.002352157728268356,-1.5244305317958435,0.32465911001346176,0.005,49.18550073825493,1.3172738965580224
53,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0022572327172198925,-1.5403241281493933,0.3165010895203028,0.005,49.886052512966394,1.3821288093215391
54,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.002167961732922663,-1.5559841533744247,0.3086233333742501,0.005000000000000001,50.553309180954045,1.452700326925907
55,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0020839028992041264,-1.571416645137134,0.30095853510823656,0.005,51.18723921164837,1.5287575342158735
56,0,0.32968553154202584,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0020046568244502794,-1.5866274648376475,0.29346380495682267,0.005,51.78715213442264,1.610161347436198
57,1,2.29130885982897,2.584962500721156,3.4594316186372973,2.53051471669878,0.036315769699624134,-1.565932448712914,2.474823870032099,0.005,53.303588646472605,1.3927875709774418
58,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0020703134265902534,-1.5805027621394174,0.3356937317592435,0.005,54.63990335343737,1.3803513385084827
59,1,2.29130885982897,2.584962500721156,2.8744691179161412,2.3785116232537296,0.032914037021302356,-1.5628703510732862,2.3368317436999564,0.005,54.52390127118924,1.4249291282358778
60,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.3081222953623318,0.002126537431138331,-1.576846789755308,0.37077781116342495,0.004999999999999999,56.44542035535915,1.3415425557364877
61,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0020511555870399434,-1.590643977088348,0.34553037431589423,0.005000000000000001,57.6778374119791,1.3267733218734912
62,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.3081222953623318,0.001979728396261926,-1.604265862347404,0.33332011599261596,0.005000000000000001,58.68436777287902,1.3390897550977228
63,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0019119829212739248,-1.6177163068070968,0.3244856589551402,0.005,59.58083333960711,1.3661805396161424
64,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0018476694581552877,-1.6309990820399776,0.3169893943168848,0.005000000000000001,60.40934937395702,1.4030475435664533
65,1,2.29130885982897,2.0,2.4594316186372973,2.3785116232537296,0.030524609686952253,-1.614451361072497,2.369956741138018,0.005,60.74424480943647,1.4018114448794299
66,0,0.32968553154202584,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0018957626269360262,-1.6272403698866924,0.3517773306102825,0.005000000000000001,62.28283662491876,1.3604908573292152
67,0,0.32968553154202584,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0018344879385194801,-1.639878546889861,0.33492524208096264,0.005,63.361689148239584,1.3629754098208187
68,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.27417496343899433,0.00177614845936791,-1.6523689810634892,0.3259284775628527,0.004999999999999999,64.29521082910568,1.382725568817259
69,1,2.29130885982897,2.0,2.4594316186372973,2.53051471669878,0.028263609308060822,-1.6373730330275293,2.334655041515537,0.005000000000000001,64.23026776124026,1.4416424557996026
70,0,0.32968553154202584,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0018179120446388808,-1.6494248632008066,0.35901952132660614,0.005,65.89582025092965,1.386329510517734
71,1,2.29130885982897,2.0,2.137503523749935,2.3785116232537296,0.026129449568974117,-1.636284906377,2.2448849481255033,0.005,64.72056157932668,1.5785723194069146
72,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0018543791807354992,-1.6479249332745098,0.38938393345978844,0.005,67.02839089975483,1.4603039103551805
73,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0017987853626184602,-1.6594412327614236,0.3646097407167315,0.005000000000000001,68.51315296584819,1.4127397788499998
74,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0017456657260730424,-1.6708360212945195,0.35239764269300455,0.005,69.7016849311708,1.3958108833757086
75,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.27417496343899433,0.0016948749781597883,-1.6821114796237566,0.34367711818987406,0.005000000000000001,70.73597280871985,1.396607157910435
76,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.27417496343899433,0.0016462783798392167,-1.6932697513865378,0.3364244415867995,0.005,71.67193794415734,1.4094334702420863
77,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.27417496343899433,0.0015997508357408208,-1.7043129420454193,0.32993443678519563,0.005,72.53574623321924,1.4313607256934842
78,0,0.32968553154202584,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.0015551760744596521,-1.7152431181198153,0.3238959409090695,0.005,73.34064333248627,1.4607478446410795
79,0,0.32968553154202584,0.4150374992788438,0.3719687773869579,0.24100809950379493,0.0015124459093254217,-1.7260623066692915,0.3181478889658403,0.005,74.09335320861487,1.4966333070490767
80,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0014714595706468714,-1.7367724949909302,0.3125959631804053,0.004999999999999999,74.796915214373,1.5384465499313924
81,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0014321231016909408,-1.7473756305005281,0.3071788972915871,0.004999999999999999,75.4520878540024,1.5858559240719095
82,1,2.29130885982897,3.584962500721156,2.4594316186372973,2.700439718141092,0.02498403524760029,-1.7336691895575882,2.405143754017748,0.005,76.12019719356037,1.5403965290257116
83,0,0.32968553154202584,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0014641005760980264,-1.7439568195455308,0.3396804762934944,0.005,77.72646008031064,1.507936076606861
84,0,0.32968553154202584,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0014261875645775746,-1.754146067440331,0.3244889439373095,0.004999999999999999,78.7709817256687,1.5158556377084103
85,0,0.32968553154202584,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0013897339257065155,-1.7642385928273825,0.3170106406316942,0.005,79.64798932559847,1.539017531797462
86,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.24100809950379493,0.001354665435992608,-1.7742360239483332,0.3111669894379133,0.005,80.43704470881809,1.5712112613122726
87,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0013209125478947925,-1.7841399577197876,0.30591866536872725,0.005,81.16394830113899,1.6101284639259952
88,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.24100809950379493,0.001288410039557597,-1.7939519598446054,0.30095521287727134,0.005000000000000001,81.83869440402883,1.6547312543331667
89,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.24100809950379493,0.001257096694872395,-1.803673565003919,0.29615054848817784,0.005000000000000001,82.46507496270299,1.704510858887828
90,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0012269150108599192,-1.8133062771162827,0.2914409571873797,0.005,83.04392660405833,1.759215846212329
91,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0011978109298480533,-1.8228515696533805,0.28678812133067744,0.004999999999999999,83.57445691551852,1.818732830314983
92,0,0.32968553154202584,0.2630344058337938,0.13750352374993496,0.24100809950379493,0.001169733593923361,-1.8323108860049615,0.28216550575714355,0.005,84.05486866686039,1.8830261189147577
93,0,0.32968553154202584,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.001142635119587787,-1.8416856398829964,0.2775526064627446,0.005,84.48269200683467,1.9521030990281332
94,0,0.32968553154202584,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.0011164703908921325,-1.8509772157590874,0.2729322701102623,0.005,84.8549845850921,2.0259918645678296
95,0,0.32968553154202584,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.0010911968690576757,-1.8601869693292201,0.26828936172707707,0.005000000000000001,85.16846970875612,2.104725011532369
96,0,0.32968553154202584,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.0010667744173868954,-1.8693162279996045,0.2636100864761326,0.005,85.41964640004431,2.1883266522178677
97,0,0.32968553154202584,0.12553088208385899,0.13750352374993496,0.24100809950379493,0.0010431651397988517,-1.878366291390023,0.25888165936650354,0.005,85.6048891143773,2.276801150917737
98,0,0.32968553154202584,0.12553088208385899,0.13750352374993496,0.2085866218114174,0.0010203332320344316,-1.8873384318509352,0.2540921774457123,0.004999999999999999,85.72054703325551,2.370122822977997
99,0,0.32968553154202584,0.12553088208385899,0.13750352374993496,0.2085866218114174,0.0009982448442471537,-1.8962338949885975,0.24923062057894976,0.005,85.76304860769496,2.4682262547754745
100,0,0.32968553154202584,0.12553088208385899,0.13750352374993496,0.2085866218114174,0.0009768679539741143,-1.9050539001974016,0.2442869404722637,0.005000000000000001,85.72901441335158,2.5709971618375693
101,1,2.29130885982897,3.584962500721156,3.4594316186372973,2.893084796083488,0.02427699964284269,-1.8899248461566458,2.710135477264908,0.005,90.06511814806962,2.1295990572828876
102,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0010026985451743187,-1.898530406956013,0.28791765509669504,0.005,91.7531145240953,2.1280530178728023
103,1,2.29130885982897,2.584962500721156,3.4594316186372973,2.700439718141092,0.022766309147140618,-1.8847887795951124,2.5456226211586,0.004999999999999999,90.81236955937254,2.087889063327207
104,0,0.32968553154202584,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.001026552200390718,-1.8931890034502885,0.32333690733662424,0.005,93.91726472956042,2.001895600000775
105,0,0.32968553154202584,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0010054386977245144,-1.9015223945693833,0.2957125471496368,0.005,95.51538002439833,1.9875712448162928
106,0,0.32968553154202584,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.000984971903016607,-1.9097899299347887,0.2847182318641136,0.004999999999999999,96.61873457023839,2.0024770057188257
107,0,0.32968553154202584,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0009651255943277093,-1.9179925682711882,0.2779545559237598,0.005000000000000001,97.48759361485168,2.0332377054679913
108,1,2.29130885982897,2.0,2.8744691179161412,2.700439718141092,0.021546445525678415,-1.9050892530312922,2.5372585778698737,0.005,96.9241579386885,2.0164442262846514
109,0,0.32968553154202584,0.5849625007211561,0.289506617194985,0.27417496343899433,0.000986701380028876,-1.9131049614403537,0.31137625647349937,0.005,99.22873445888831,1.9620060193282725
110,0,0.32968553154202584,0.5849625007211561,0.289506617194985,0.24100809950379493,0.000967294619411696,-1.9210598336993598,0.2940175898602455,0.005000000000000002,100.59210922340218,1.955686251724653
111,0,0.32968553154202584,0.5849625007211561,0.289506617194985,0.24100809950379493,0.0009484565823676405,-1.9289547171540562,0.2862493628970108,0.004999999999999999,101.63942641821822,1.9696373505088354
112,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.24100809950379493,0.0009301651955446744,-1.936790444126359,0.28079784871336055,0.005000000000000001,102.51940032371851,1.9956278377122811
113,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.24100809950379493,0.000912399449333634,-1.944567832134112,0.27627153152001843,0.005,103.28953320406757,2.030081088494713
114,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0008951393366380955,-1.9522876841142534,0.2722074457420186,0.005,103.97717462092174,2.071138364071416
115,1,2.29130885982897,2.584962500721156,2.4594316186372973,2.700439718141092,0.020524301983111393,-1.9399060031914814,2.558411693776597,0.005,103.74618802894547,2.029871089155432
116,0,0.32968553154202584,0.4150374992788438,0.3719687773869579,0.24100809950379493,0.0009144791927102602,-1.94746035657613,0.3035903142026186,0.005,105.88045420954195,1.9906884167199088
117,1,2.29130885982897,2.0,2.137503523749935,2.700439718141092,0.019424806130778904,-1.9360728377769192,2.4660089559253895,0.005,102.87734774806653,2.1374435660465423
118,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.27417496343899433,0.0009324842966886848,-1.943467907107447,0.33429479394727557,0.005000000000000001,106.41245449965706,2.0249150828774947
119,1,2.29130885982897,2.0,1.8744691179161412,2.53051471669878,0.01842859229238769,-1.9329708795652323,2.3768822503493103,0.005,100.66565981113047,2.331491187067075
120,0,0.32968553154202584,0.5849625007211561,0.5525410230287786,0.27417496343899433,0.0009492407635001143,-1.9402125528507668,0.3684218231603376,0.005,105.7625376236172,2.146193825624992
121,0,0.32968553154202584,0.5849625007211561,0.5525410230287786,0.27417496343899433,0.0009321342483419315,-1.947404849700547,0.3317067033399822,0.005000000000000001,108.60823417524975,2.0524360091247096
122,1,2.29130885982897,1.5849625007211563,1.8744691179161412,2.700439718141092,0.017554791858093388,-1.9376104129471514,2.3458741287254954,0.004999999999999999,102.88630206820766,2.388805730891954
123,0,0.32968553154202584,0.7776075786635522,0.5525410230287786,0.27417496343899433,0.0009476592950408147,-1.9446570821432942,0.36880222726523865,0.005,107.5506355153071,2.2102447137205754
124,1,2.29130885982897,1.2630344058337937,1.8744691179161412,2.53051471669878,0.016725677515894155,-1.9355891088655426,2.2541547573822993,0.005,98.79173383537176,2.691647195406763
125,0,0.32968553154202584,1.0,0.5525410230287786,0.3081222953623318,0.0009621098924093019,-1.9424953286855953,0.4084280834132975,0.005,105.2354274777735,2.4404287680348555
126,0,0.32968553154202584,0.7776075786635522,0.5525410230287786,0.3081222953623318,0.0009453502721470386,-1.9493569410935834,0.3666196009492272,0.005,109.27158156791914,2.282416419284652
127,0,0.32968553154202584,0.7776075786635522,0.5525410230287786,0.3081222953623318,0.0009290264333428055,-1.956174458880355,0.3457993497043375,0.005000000000000001,112.14913585034506,2.1778854754140227
128,0,0.32968553154202584,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0009131233426149521,-1.9629483880838734,0.3327977515180184,0.005,114.34914733158637,2.108509016401962
129,0,0.32968553154202584,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0008976266115299225,-1.9696792280037698,0.32360536372405513,0.005,116.11147381908879,2.0639271593546344
130,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0008825224636819229,-1.9763674712264674,0.31650988959287196,0.005000000000000001,117.5695270675791,2.0377731244987993
131,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.000867797703515194,-1.9830136036556496,0.3106582774706277,0.004999999999999999,118.80231487154788,2.0259425678430496
132,0,0.32968553154202584,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0008534396872068584,-1.9896181045505728,0.3055820062016185,0.005,119.85841144822221,2.025705548617561
133,0,0.32968553154202584,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.0008394362949406542,-1.9961814465693806,0.3010041823387405,0.005,120.76818441154214,2.0352086190124514
134,0,0.32968553154202584,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.0008257759051826241,-2.0027040958184443,0.2967508044064373,0.005,121.55048552212625,2.05317863182207
135,1,2.29130885982897,3.584962500721156,1.8744691179161412,2.53051471669878,0.01622149286891883,-1.9935241288333145,2.4451203375164474,0.005,120.69835836358789,2.1122090690990865
136,0,0.32968553154202584,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0008388298875701139,-1.9999271409157018,0.32574098172347776,0.005,123.13014688166076,2.052056273780872
137,0,0.32968553154202584,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.0008254433616219359,-2.006291515963767,0.3111329006602963,0.005,124.57762983305456,2.0323651423570315
138,0,0.32968553154202584,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0008123758397680092,-2.0126176762646537,0.30466722951033387,0.005000000000000001,125.7053353909511,2.0298267598741906
139,1,2.29130885982897,2.584962500721156,2.137503523749935,2.3785116232537296,0.01556560558688691,-2.003906140552999,2.4132156384148185,0.005000000000000001,123.54847795376116,2.1652271179981675
140,0,0.32968553154202584,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008245309342145291,-2.010119526355652,0.33253231123342375,0.005,126.29368985252027,2.0887573681560614
141,0,0.32968553154202584,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008117235118980659,-2.0162965741984635,0.3169640087280327,0.005000000000000001,127.95186457972174,2.056374590443762
142,0,0.32968553154202584,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007992132391674289,-2.022437667779627,0.30997809350636585,0.005000000000000001,129.23668431422055,2.0434034106252916
143,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0007869909628750449,-2.0285431859194887,0.30502912228848683,0.005000000000000001,130.31404913323664,2.042624802584495
144,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0007750478808210559,-2.0346135025927197,0.30088832665316084,0.004999999999999999,131.24708181877105,2.050897966943605
145,0,0.32968553154202584,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0007633755255991304,-2.0406489869618554,0.2971523510975189,0.005,132.06550481706697,2.066572018220719
146,0,0.32968553154202584,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0007519657494485799,-2.046650003414811,0.2936441682177601,0.005,132.78461946187366,2.0886886716625668
147,1,2.29130885982897,2.584962500721156,2.8744691179161412,2.241008099503795,0.015052271216009494,-2.0380880563857318,2.456002390249887,0.005,131.7851302039042,2.1401536635048366
148,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0007631321939083335,-2.043987800601485,0.3207850642777205,0.005,134.2138230261732,2.08896621442515
149,0,0.32968553154202584,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0007519290179294202,-2.049854681431384,0.30674166094434924,0.005,135.58888118391005,2.0765406537764486
150,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0007409715772901393,-2.0556890316164527,0.30082696667754716,0.004999999999999999,136.63923123255606,2.079794643589774
151,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.37851162325372995,0.000730252713745827,-2.0614911797547393,0.2966295905884859,0.005,137.51657924404367,2.0926582492372603
152,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007197655287889404,-2.0672614503340583,0.293043854329352,0.005000000000000001,138.27276260715536,2.1127330983715114
153,0,0.32968553154202584,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007095033720787569,-2.073000163764732,0.28973574370745253,0.004999999999999999,138.9296702574453,2.1388627643732883
