trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
50,1,2.308901414591123,2.0,2.4594316186372973,2.53051471669878,0.04494344451601284,-1.5307981026268465,2.484591878497685,0.005,47.070966887350686,1.2259137667228983
51,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0021785432346344002,-1.5474566809645864,0.33438497799176414,0.005,48.76233641130505,1.1178660623242362
52,0,0.32520322692022324,0.5849625007211561,0.289506617194985,0.3081222953623318,0.002089912230843094,-1.5638563575051876,0.3137302793125796,0.005000000000000001,50.01643375900214,1.0656623975785415
53,1,2.308901414591123,1.5849625007211563,2.4594316186372973,2.3785116232537296,0.04010413428059145,-1.5403241281493933,2.401245343299345,0.004999999999999999,49.20812474578361,1.3788440447260166
54,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.002167961732922663,-1.5559841533744247,0.35431470966319484,0.005,51.09262124558806,1.24545678043436
55,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0020839028992041264,-1.571416645137134,0.33164994475028564,0.005,52.46428592433916,1.174559002331014
56,1,2.308901414591123,1.5849625007211563,2.137503523749935,2.3785116232537296,0.03617048888269636,-1.5511608017314416,2.33177329342896,0.005,51.37590813716409,1.5229153591840825
57,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0021499376413780524,-1.565932448712914,0.37104474023778117,0.004999999999999999,53.39887350557564,1.3729917734499537
58,1,2.308901414591123,1.5849625007211563,1.8744691179161412,2.241008099503795,0.032778177693040256,-1.5487106264058923,2.2237643889658303,0.005000000000000001,51.40614843760797,1.8278481881473614
59,0,0.32520322692022324,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0022061727548523535,-1.5628703510732862,0.40881447799043025,0.005000000000000001,54.017350780475134,1.6124575203843743
60,0,0.32520322692022324,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.002126537431138331,-1.576846789755308,0.376455473707154,0.005,55.81560684432742,1.4834192212636421
61,1,2.308901414591123,1.5849625007211563,1.6520766965796931,2.115477217419936,0.030053220357980415,-1.561722964936223,2.181400293727911,0.005,53.904734090307954,1.9270776201156283
62,0,0.32520322692022324,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0021745125551788647,-1.5751474774913845,0.4151392582666625,0.005,56.38779513618036,1.7249799132360293
63,0,0.32520322692022324,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.002099299547610123,-1.588408164670966,0.3872398237872971,0.005000000000000001,58.18528957939967,1.5956453322279125
64,0,0.32520322692022324,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0020279399005458387,-1.6015083656437241,0.3710669907686626,0.005,59.670204954024044,1.5057138772638399
65,0,0.32520322692022324,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0019601736883680942,-1.614451361072497,0.3590829282836338,0.005,60.96670459435924,1.4419047008957886
66,0,0.32520322692022324,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0018957626269360262,-1.6272403698866924,0.34925233831664126,0.005,62.13440282823354,1.3971027149078121
67,1,2.308901414591123,2.0,1.8744691179161412,2.0,0.02806045819197056,-1.6128577638965567,2.2491541014512717,0.005,61.364309625958676,1.677133075465532
68,0,0.32520322692022324,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0019375111048995919,-1.6251848853910928,0.38288830721119166,0.005,63.22117758668121,1.5599177138400562
69,0,0.32520322692022324,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0018762764090780593,-1.6373730330275293,0.3646983491664139,0.005,64.60011187571833,1.4899881263512715
70,1,2.308901414591123,2.0,1.6520766965796931,2.115477217419936,0.02603475757362439,-1.6245189017122357,2.1997158912390216,0.005,63.38061213348672,1.8164576184951093
71,0,0.32520322692022324,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.001912604039988608,-1.636284906377,0.3971875397118977,0.005000000000000001,65.44757906091048,1.6788359265160924
72,0,0.32520322692022324,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0018543791807354992,-1.6479249332745098,0.3772208809828089,0.005,66.9518749535189,1.5942065633343834
73,0,0.32520322692022324,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0017987853626184602,-1.6594412327614236,0.36578975438093375,0.004999999999999999,68.23375865235104,1.5358326297981004
74,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0017456657260730424,-1.6708360212945195,0.35683964149956365,0.005,69.3825167786836,1.4949877178674975
75,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0016948749781597883,-1.6821114796237566,0.3490756247285206,0.005,70.43551882475276,1.4674718446720294
76,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0016462783798392167,-1.6932697513865378,0.34201570449502555,0.004999999999999999,71.41168536506947,1.4508827449880612
77,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0015997508357408208,-1.7043129420454193,0.33542279674600245,0.005,72.32130857569791,1.4437238424001755
78,0,0.32520322692022324,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0015551760744596521,-1.7152431181198153,0.3291583469566161,0.004999999999999999,73.16988325996053,1.4450260632596954
79,0,0.32520322692022324,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0015124459093254217,-1.7260623066692915,0.32313112112277165,0.005,73.95989259102093,1.4541578687632866
80,1,2.308901414591123,2.584962500721156,2.4594316186372973,2.241008099503795,0.024839438344378628,-1.7127919889161376,2.34069033339172,0.005,74.15148715566534,1.5648242103505454
81,0,0.32520322692022324,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0015446273319108528,-1.7232814866388253,0.354899331657568,0.005,75.82780659876347,1.4970223021206082
82,1,2.308901414591123,2.584962500721156,2.4594316186372973,2.241008099503795,0.023182942842927545,-1.7114504238793984,2.2532851526090627,0.005000000000000001,74.44225803419718,1.7593042367222869
83,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0015733040082936967,-1.721627766518111,0.3827601765459972,0.005,76.82700790292103,1.6332942158061354
84,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.001532233362548041,-1.731709931481248,0.3602323496659091,0.004999999999999999,78.33507179509861,1.5697971606797374
85,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0014927570920937328,-1.741698440697121,0.3495299657173463,0.004999999999999999,79.54447855128407,1.5329741729492647
86,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0014547933856956519,-1.751594792524429,0.3418921495522527,0.005,80.60031049637385,1.5119341561444175
87,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0014182656337400346,-1.7614004612282201,0.3354748028297038,0.004999999999999999,81.55610183000927,1.5020936570011805
88,0,0.32520322692022324,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0013831020349144296,-1.7711168965965385,0.3296685077920153,0.005,82.43540458812903,1.5011760554538778
89,0,0.32520322692022324,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0013492352371331506,-1.7807455236747955,0.32421434754246814,0.004999999999999999,83.24930215612599,1.5079420590327177
90,1,2.308901414591123,2.0,2.4594316186372973,2.115477217419936,0.02209571829427137,-1.7690248168482867,2.3337790197382553,0.005000000000000001,83.12208917263958,1.6309098301262115
91,0,0.32520322692022324,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0013748299418354648,-1.7783915096205192,0.35368915351781843,0.004999999999999999,84.89329775759292,1.5647860114048562
92,0,0.32520322692022324,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0013421341874417791,-1.7876769062193603,0.33891893283671126,0.004999999999999999,86.06829855749646,1.5387521877195645
93,1,2.308901414591123,2.584962500721156,2.4594316186372973,2.0,0.020831088689003074,-1.7769290475399657,2.2841976308511103,0.005,84.99287356877,1.7465370001980827
94,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.001365228915954475,-1.7859697150524312,0.36746973020901025,0.004999999999999999,87.11801933970268,1.6523519671966693
95,1,2.308901414591123,2.0,2.137503523749935,2.0,0.019645936187115964,-1.7762342079404903,2.2133512464749785,0.005,84.65875266362137,1.9667352585201459
96,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.001386087555182769,-1.7850414457741408,0.3942753508976427,0.004999999999999999,87.62476384335861,1.815856984919868
97,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0013545569027906268,-1.7937775100583053,0.3696899904498085,0.005000000000000001,89.45231528404314,1.7341374284255513
98,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0013240948269634956,-1.8024433770371502,0.35805195243336363,0.005,90.8571732120508,1.6839263238478557
99,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0012946533742690391,-1.811040010609645,0.3500769356503859,0.005000000000000001,92.03872316026145,1.652609861621574
100,1,2.308901414591123,1.5849625007211563,1.8744691179161412,2.0,0.018726651016314655,-1.8017554571440542,2.2382584287404597,0.005,90.70344373483762,1.8830516281753917
101,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0013136243437301687,-1.8101408782035833,0.37763395461115756,0.005,92.88907609430753,1.784506159218531
102,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0012851799994768598,-1.8184617054826617,0.3617380444235923,0.005000000000000001,94.35968190975034,1.7304271536008422
103,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.001257653730564634,-1.826718785489561,0.3534182209905067,0.005,95.5684988983391,1.6969406531526579
104,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012310062790019671,-1.8349129543922231,0.3470214274737455,0.004999999999999999,96.62447861045682,1.6769226286199637
105,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012052004716656128,-1.8430450377666148,0.341444364952278,0.005,97.57013311362039,1.6671970986093527
106,0,0.32520322692022324,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0011802010882693281,-1.8511158503966954,0.33630298117873697,0.005000000000000001,98.42531741568224,1.6660854406520147
107,0,0.32520322692022324,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0011559747390839092,-1.8591261961154828,0.33141774807679614,0.005000000000000001,99.19956615439807,1.6726354292817656
108,0,0.32520322692022324,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0011324897514564114,-1.8670768676850003,0.3266872928105799,0.005,99.89676627875383,1.6863041122885727
109,1,2.308901414591123,2.584962500721156,2.137503523749935,2.3785116232537296,0.018057390918309046,-1.8576977311668088,2.321457565770569,0.005000000000000001,99.89252766354514,1.7763364877780121
110,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0011498146188015923,-1.8654687335865674,0.35434782318080205,0.005000000000000001,101.76589522582331,1.7175178531881399
111,1,2.308901414591123,2.584962500721156,2.137503523749935,2.241008099503795,0.017163377666346236,-1.8568529654276063,2.2501581467703384,0.005000000000000001,99.69891046587982,1.949954625923213
112,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.001165714884503899,-1.8644514288500886,0.37875613795191676,0.005000000000000001,102.53274533449441,1.8348103631216028
113,1,2.308901414591123,2.0,1.8744691179161412,2.241008099503795,0.016347157566654502,-1.8565232240979412,2.1873220273553975,0.005000000000000001,98.8483697191729,2.1664766846991026
114,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0011802905697146926,-1.8639558829888756,0.40374261924268506,0.005,102.65736716148791,1.9994715329530857
115,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0011575203992935101,-1.8713378552647555,0.3756519149109281,0.005,104.86166294035374,1.908535693733439
116,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0011354058638470832,-1.878669725499094,0.36300717063774984,0.005000000000000001,106.45971575728558,1.8528733081079642
117,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0011139219207638718,-1.8859520722364778,0.3548656736245748,0.004999999999999999,107.74370920025224,1.8181291580473449
118,1,2.308901414591123,1.5849625007211563,2.137503523749935,2.241008099503795,0.015705808313957625,-1.878324547217062,2.220041952263562,0.004999999999999999,105.8920302573139,2.0493924054329393
119,0,0.32520322692022324,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0011273847216619615,-1.8854545417691497,0.38095753610348826,0.004999999999999999,108.3648854879311,1.9488300594761805
120,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0011065293460790215,-1.8925378470715941,0.3652631541987862,0.005000000000000001,109.97571310522348,1.8926571692305196
121,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0010862499993899988,-1.8995749813219618,0.3572175681164031,0.005,111.26091961557634,1.8575450143581123
122,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0010665255684418895,-1.906566457515737,0.35115009988456775,0.004999999999999999,112.35366570475388,1.8363335042200672
123,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0010473359026894613,-1.913512783317742,0.34592442563246206,0.004999999999999999,113.3070599441821,1.8257812313037658
124,0,0.32520322692022324,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0010286617618779914,-1.9204144609525429,0.34113630687141944,0.005,114.14617769196131,1.824167212549988
125,1,2.308901414591123,2.584962500721156,2.137503523749935,2.241008099503795,0.015175672062972545,-1.9128766260502061,2.2647107158637003,0.005000000000000001,113.3807658799954,1.9639983035463118
126,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.001041162227815029,-1.919641798178759,0.3664692694294616,0.005,115.48432671385046,1.895520562499243
127,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0010229898109930247,-1.9263647423903194,0.3528884941472098,0.005,116.78896889295879,1.8647844287986208
128,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.001005291131313868,-1.9330459110419724,0.3462988988069702,0.005000000000000001,117.82912617303059,1.8503144471934654
129,0,0.32520322692022324,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.00098804979426248,-1.9396857517933768,0.3412298034088537,0.005000000000000001,118.71680589945213,1.8464913458793557
130,1,2.308901414591123,2.584962500721156,2.137503523749935,2.115477217419936,0.014621126206134427,-1.932421356114105,2.2642385798548434,0.005,117.70463856675114,1.992977317601906
131,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0009996587542797641,-1.938934799329445,0.36600238927025835,0.005000000000000001,119.88825657794935,1.923705605445519
132,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009828622258787334,-1.9454090724256048,0.35232711154134105,0.005,121.22360712932843,1.8928367521002978
133,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.000966487348686762,-1.9518445801965072,0.3457727908317141,0.005,122.27645188812902,1.8785267827098844
134,0,0.32520322692022324,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009505200667758729,-1.9582417233569913,0.34079374061227835,0.005,123.16807384797276,1.8749455293526331
135,0,0.32520322692022324,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009349469075479178,-1.964600898483809,0.33639648418581064,0.004999999999999999,123.9402174747348,1.879775983307474
136,0,0.32520322692022324,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0009197549526556159,-1.970922497968786,0.33226506503528963,0.005,124.60964921435752,1.891930978852861
137,1,2.308901414591123,2.584962500721156,2.4594316186372973,2.241008099503795,0.014158054661436381,-1.963754756124672,2.2968692284335055,0.005,124.19537564718333,1.983829289922086
138,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0009305641466816894,-1.969962025547943,0.35723241012918705,0.005,126.28287541910373,1.9281812262071767
139,1,2.308901414591123,2.0,2.4594316186372973,2.115477217419936,0.013600394993915188,-1.9632640590841675,2.23666432858441,0.005000000000000001,123.50117463141072,2.147825924395198
140,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0009406484817517935,-1.9693606431798116,0.37957331665114846,0.004999999999999999,126.77669306916685,2.037949853729466
141,1,2.308901414591123,2.0,2.137503523749935,2.115477217419936,0.013081656019185317,-1.9630949798516895,2.181563841456124,0.005,121.98785263552011,2.3540526623673115
142,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0009500491239249342,-1.9690843603423218,0.4027482485761381,0.004999999999999999,126.48150547350139,2.193632347054076
143,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.000935240386763958,-1.9750407743528058,0.37547116840823547,0.005,128.9886894061029,2.106292030456512
144,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0009207768111965109,-1.98096452912705,0.36349982823329446,0.005,130.7404220841524,2.053184393855095
145,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0009066477052162014,-1.9868559293539647,0.3559789271313164,0.005,132.09819317715187,2.0205183394565207
146,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0008928427894607793,-1.992715277110051,0.35026529351037844,0.005000000000000001,133.20737816864101,2.0020054493447876
147,0,0.32520322692022324,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0008793521781003122,-1.9985428718089224,0.34541668349254934,0.005,134.13558934336396,1.9943993168678404
148,1,2.308901414591123,2.0,2.137503523749935,2.241008099503795,0.012712696403752943,-1.99233083702984,2.247992447817926,0.005000000000000001,132.74853822462882,2.1467064928047397
149,0,0.32520322692022324,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.00088819252328598,-1.998060701321151,0.36947306531815727,0.004999999999999999,135.16791722679795,2.074133470029815
150,0,0.32520322692022324,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.000875012849043344,-2.003760275573768,0.356022733980205,0.005,136.62218677083143,2.0394522345932073
151,0,0.32520322692022324,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008621256779903774,-2.0094298338663066,0.34961873806650046,0.005,137.74314541638645,2.021702985266049
152,0,0.32520322692022324,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0008495223806450625,-2.015069647922701,0.34479577602714956,0.005,138.66871190597254,2.0151495084211097
