trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
14,0,0.32557587190250664,0.2630344058337938,0.19264507794239588,0.19264507794239588,0.004364725957855864,-1.291576596779663,0.20019760810481832,0.005,14.695916509910056,0.3542779214157127
15,0,0.32557587190250664,0.2630344058337938,0.18057224564182092,0.18057224564182092,0.0038396135422420485,-1.3463966024787695,0.18757981269713594,0.005,15.675572217625533,0.35861099836959204
16,0,0.32557587190250664,0.2630344058337938,0.16992500144231246,0.16992500144231246,0.003403950689062629,-1.398411664278946,0.176609051900135,0.005000000000000001,16.652628617104426,0.36464144746793936
17,1,2.3074285251922473,2.584962500721156,3.2479275134435857,3.2479275134435857,0.2035521414628132,-1.2072269636364936,3.1939780295995868,0.005,17.047301606207064,0.6612809857597137
18,1,2.3074285251922473,2.0,2.736965594166206,2.736965594166206,0.1327136610755324,-1.106607291378694,2.551942622075974,0.005,16.172212858739936,1.2686695657140485
19,1,2.3074285251922473,1.5849625007211563,2.3923174227787602,2.3923174227787602,0.0962027051741372,-1.0480480917909318,1.901137008805435,0.005,13.174516822588187,1.9977327642002463
20,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.3719687773869579,0.00656838172558194,-1.086702035013829,0.8180355303233353,0.005,17.674686123647234,1.5030959538829591
21,1,2.3074285251922473,1.5849625007211563,2.137503523749935,2.2016338611696504,0.07509812574154306,-1.0487566824944992,1.7911490059049584,0.005000000000000001,15.380089752102966,2.1768276806054017
22,1,2.3074285251922473,1.2630344058337937,1.8744691179161412,2.0,0.060336183366382024,-1.0257595325275446,1.2942401545852782,0.005,12.436078372660038,2.569077445667811
23,0,0.32557587190250664,1.0,0.5525410230287786,0.4739311883324124,0.007653967414844143,-1.0578579443868392,1.133517851113767,0.005,16.996866182526674,2.3575316913618973
24,0,0.32557587190250664,1.0,0.5525410230287786,0.4525122046975065,0.0069774997836780095,-1.0891269421462226,0.759464345606362,0.005000000000000001,20.164156459758296,2.013911931281499
25,0,0.32557587190250664,1.0,0.5525410230287786,0.43295940727610627,0.006387496341936583,-1.1195885125622453,0.5920475708006464,0.005,22.390089931457137,1.7248491571699114
26,0,0.32557587190250664,1.0,0.5525410230287786,0.4150374992788438,0.005869738248142742,-1.1492677746199007,0.505927113017048,0.005000000000000001,24.080288489110355,1.5159381029298165
27,0,0.32557587190250664,1.0,0.5525410230287786,0.39854937649027494,0.0054128292583754956,-1.1781915756651102,0.45465533703093863,0.005,25.466074100630326,1.372609941949559
28,0,0.32557587190250664,0.7776075786635522,0.5525410230287786,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.4199300539599998,0.005,26.669561793154795,1.2776213698629388
29,0,0.32557587190250664,0.5849625007211561,0.5525410230287786,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.39391002832709304,0.005,27.75594080616172,1.2179366287202829
30,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3561438102252753,0.0043230602485127,-1.2607064064299607,0.3729237989558258,0.005,28.761178236046902,1.184584613837997
31,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3439544012173613,0.00403251392049464,-1.2868834424949682,0.35510090841523145,0.005000000000000001,29.705796960989655,1.1714997097440358
32,0,0.32557587190250664,0.2630344058337938,0.4594316186372972,0.33257533908687076,0.00377042141848305,-1.3124403562881781,0.3394117176158525,0.004999999999999999,30.601823177248463,1.174547341211899
33,1,2.3074285251922473,3.584962500721156,1.8744691179161412,2.321928094887362,0.055513636274381106,-1.2822397068482871,2.3087234478860412,0.005,31.393958426599152,1.2764193570247235
34,0,0.32557587190250664,0.2630344058337938,0.5525410230287786,0.36257007938470825,0.00392627045263616,-1.3060072471422046,0.3918324368401936,0.005,32.682107373552476,1.1911087252876928
35,1,2.3074285251922473,2.584962500721156,1.6520766965796931,2.2094533656289497,0.04774728999986433,-1.2828085911961296,2.1501443282415558,0.005000000000000001,32.71945518696618,1.472859164325567
36,0,0.32557587190250664,0.4150374992788438,0.6520766965796931,0.3899465183160133,0.004042114031618915,-1.3049995255544218,0.4344089810625676,0.005,34.2729369260835,1.3309929802089981
37,0,0.32557587190250664,0.4150374992788438,0.6520766965796931,0.37851162325372995,0.003808356451505013,-1.3267565999546775,0.4044327853857434,0.004999999999999999,35.478908850118415,1.2552701906704316
38,0,0.32557587190250664,0.4150374992788438,0.5525410230287786,0.3677317845004871,0.003594406128936356,-1.3480929415674154,0.3861351057194199,0.005,36.5575351704578,1.210015928703712
39,1,2.3074285251922473,2.0,1.8744691179161412,2.187627003175771,0.04238246049752581,-1.328144778758741,2.138992562238711,0.005,36.70132693325792,1.457173261462851
40,1,2.3074285251922473,1.5849625007211563,1.8744691179161412,2.070389327891398,0.03730997260923852,-1.313073798987034,1.96373989218869,0.005,35.73210255614326,1.8804314108600615
41,0,0.32557587190250664,0.7776075786635522,0.5525410230287786,0.42626475470209796,0.003960787728529702,-1.332296214622545,0.5071664671017277,0.005000000000000001,38.094807362329476,1.6362665543212556
42,0,0.32557587190250664,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.0037544048622306647,-1.3512021346362815,0.45568958652939123,0.005000000000000001,39.591235853289206,1.5066027450552444
43,0,0.32557587190250664,0.7776075786635522,0.3719687773869579,0.40439025507933535,0.0035638400482693733,-1.369798654423107,0.43188423284760624,0.005,40.825684267201616,1.4248749886413328
44,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.3942789391120463,0.003387508030438191,-1.3880929947516734,0.41478759768514994,0.005,41.930245658555044,1.3712388512875668
45,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.384663850235325,0.003224018317799615,-1.4060924267810435,0.40057574644244254,0.005,42.95239623664683,1.3371259550394772
46,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.37550913509220635,0.0030721470212138335,-1.4238042134419402,0.38799891672380504,0.004999999999999999,43.91347812950643,1.3180466196040956
47,1,2.3074285251922473,2.0,2.137503523749935,2.155278225477911,0.03459703186017782,-1.40830848092358,2.122199454522198,0.004999999999999999,44.23555437762069,1.4972407380329835
48,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.3959286763311392,0.0031335206676859073,-1.4251262121176467,0.4243923067922594,0.005,45.61679171373489,1.412505214337728
49,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.38702312310924736,0.002993844064374418,-1.441694716815448,0.404801895414885,0.005000000000000001,46.71710434515331,1.3691086580055498
50,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0028633527064161335,-1.4580196079834309,0.39194813232776554,0.005,47.71709178287444,1.3450010989643184
51,0,0.32557587190250664,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.002741254460878917,-1.4741064675984603,0.3809669350863126,0.005,48.65583049821187,1.3340802658983473
52,1,2.3074285251922473,2.584962500721156,1.8744691179161412,2.115477217419936,0.03185768124268362,-1.4596678525448397,2.14102225694263,0.005,48.93170138229254,1.4961332650574573
53,0,0.32557587190250664,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.002794161671352491,-1.4750161267702708,0.4150438244853593,0.005,50.32894825685602,1.4210487360635238
54,1,2.3074285251922473,2.0,1.8744691179161412,2.0,0.029066733624137697,-1.4628740691856308,2.056136521125578,0.005,49.98640395612851,1.6756416950273525
55,1,2.3074285251922473,1.5849625007211563,1.6520766965796931,1.8930847960834882,0.026543050349260078,-1.4530762674046116,1.9149614430555855,0.005,47.96362378888928,2.0997864668237654
56,0,0.32557587190250664,0.7776075786635522,0.5525410230287786,0.49098635251214234,0.002986921711989332,-1.4672901337838482,0.5215207892248415,0.005,51.23331595606659,1.8367872692462366
57,0,0.32557587190250664,0.7776075786635522,0.5525410230287786,0.49098635251214234,0.0028699570314882905,-1.4813311231727937,0.46492118659466897,0.005,53.04081365419009,1.7024126953317757
58,0,0.32557587190250664,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.002759775051363711,-1.4952020093352587,0.44180005599073174,0.005,54.40261938020353,1.6212195592513994
59,0,0.32557587190250664,0.5849625007211561,0.5525410230287786,0.49098635251214234,0.002655858095633512,-1.508905622241997,0.426646431951916,0.005,55.5559840234353,1.5697284031947654
60,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.002557737233066071,-1.522444828246563,0.41453100855675745,0.005,56.583874060907334,1.538158093045179
61,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.002464986841991923,-1.5358225135012162,0.40391067704455313,0.005,57.52127904808217,1.521714933971547
62,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.002377219872702341,-1.5490415701086704,0.39415197210874453,0.005,58.38402097740695,1.5178158578003735
63,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.002294083706534167,-1.5621048845843575,0.38493883889754765,0.005000000000000001,59.17878556856822,1.5250013340390742
64,0,0.32557587190250664,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.0022152565268820368,-1.5750153282770043,0.3760866587683167,0.005,59.90724561207331,1.5424420601214135
65,0,0.32557587190250664,0.2630344058337938,0.3719687773869579,0.4525122046975065,0.0021404441307586453,-1.5877757494456546,0.3674722939386418,0.005,60.56798061027165,1.5696863636435394
66,0,0.32557587190250664,0.12553088208385899,0.3719687773869579,0.4525122046975065,0.0020693771205637645,-1.6003889667437647,0.3590041088920312,0.005,61.15747399836984,1.6065154813128681
67,0,0.32557587190250664,0.12553088208385899,0.3719687773869579,0.4525122046975065,0.0020018084248993873,-1.6128577638965567,0.35060784284930696,0.005,61.67069762017908,1.6528504904180128
68,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.4150374992788438,0.0019375111048995919,-1.6251848853910928,0.34221953612879347,0.005000000000000001,62.10151158297617,1.7086847962624727
69,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.37851162325372995,0.0018762764090780593,-1.6373730330275293,0.33378194468755723,0.005,62.442993286018584,1.774029223563175
70,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0018179120446388808,-1.6494248632008066,0.3252428734726923,0.004999999999999999,62.68775826361298,1.8488631136447227
71,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0017622406384676381,-1.6613429848027863,0.31655468901090195,0.005,62.8283097038387,1.9330882925018285
72,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0017090983638112789,-1.6731299576513834,0.30767463621751323,0.005,62.85743783582521,2.026484960465917
73,0,0.32557587190250664,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0016583337128999176,-1.6847882913643275,0.29856574487470605,0.005,62.768678062913935,2.1286701535325148
74,1,2.3074285251922473,3.584962500721156,2.8744691179161412,2.53051471669878,0.026398607123222284,-1.6708360212945195,2.460820434083267,0.004999999999999999,67.47311026768963,1.7422948622747603
75,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0016948749781597883,-1.6821114796237566,0.349499630639302,0.005,68.76035486933023,1.7297162396616679
76,0,0.32557587190250664,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0016462783798392167,-1.6932697513865378,0.33252234962227,0.005,69.51183159516165,1.758721980343948
77,1,2.3074285251922473,2.584962500721156,3.4594316186372973,2.3785116232537296,0.024608844510713546,-1.6806950515934318,2.3161658591256766,0.005,70.4597450615008,1.7296128851024728
78,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0016785330426056788,-1.6915005687628764,0.36777877981368945,0.004999999999999999,72.15577508859566,1.6749729553787907
79,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.001632017060666513,-1.702198943848316,0.34950400958066896,0.005,73.22742699851862,1.6690446361193467
80,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0015874165499187853,-1.7127919889161376,0.3399438245771672,0.004999999999999999,74.08232298533956,1.683953494605397
81,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0015446273319108528,-1.7232814866388253,0.3325120943408541,0.005,74.81607790641674,1.711798564065877
82,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0015035522436486204,-1.7336691895575882,0.32590219166880585,0.005,75.46264057193994,1.7493885419151995
83,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0014641005760980264,-1.7439568195455308,0.3196807332096385,0.005000000000000001,76.03588636381677,1.7952099192575248
84,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.0014261875645775746,-1.754146067440331,0.31366009133249684,0.004999999999999999,76.54134345882927,1.8484813961384212
85,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0013897339257065155,-1.7642385928273825,0.3077426186765678,0.005,76.98050463165823,1.9087791953915665
86,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.001354665435992608,-1.7742360239483332,0.30186954987635417,0.005,77.35271317471215,1.9758625378172154
87,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0013209125478947925,-1.7841399577197876,0.296001101546937,0.005,77.65610955264292,2.0495811573589258
88,0,0.32557587190250664,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.001288410039557597,-1.7939519598446054,0.2901077884982694,0.005,77.88817239469252,2.129820305926842
89,0,0.32557587190250664,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.001257096694872395,-1.803673565003919,0.2841663505228641,0.005000000000000001,78.04607202224093,2.2164643860489104
90,1,2.3074285251922473,3.584962500721156,2.8744691179161412,2.700439718141092,0.023698576578658148,-1.7902877426055852,2.511635999422588,0.005,81.11460079834053,1.9334333098561556
91,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.24100809950379493,0.001285142943035389,-1.7997449285594485,0.32377191944872197,0.005,82.57225661395458,1.9244744624019394
92,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.24100809950379493,0.001254802174261549,-1.809118431741524,0.30777111927047107,0.005000000000000001,83.36949643711776,1.9559224456271305
93,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.24100809950379493,0.0012255271349852492,-1.8184095774684579,0.30004744240266007,0.005,83.963089608907,2.003361406522323
94,0,0.32557587190250664,0.2630344058337938,0.289506617194985,0.24100809950379493,0.001197268320218825,-1.8276196663015298,0.2939946197239991,0.005,84.44387746524461,2.0607182910535196
95,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0011699790759154283,-1.8367499742302016,0.28849097678444485,0.004999999999999999,84.84060706112925,2.125733002057985
96,0,0.32557587190250664,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0011436154036008617,-1.8458017528993764,0.28320673073375807,0.005,85.16414833685121,2.197359684323221
97,1,2.3074285251922473,2.584962500721156,2.8744691179161412,2.700439718141092,0.02247865279511796,-1.8329268703408275,2.5123234008346134,0.005,87.21387826037872,1.9969542440755843
98,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.24100809950379493,0.0011684716338917767,-1.8417496629623429,0.3191624660910299,0.005000000000000001,88.8206559210491,1.9808433887450476
99,1,2.3074285251922473,2.0,2.8744691179161412,2.700439718141092,0.021142687079875877,-1.8300627512929282,2.398565336028614,0.005000000000000001,87.93183470619402,2.0291356900436135
100,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0011912166218408515,-1.8386666891007053,0.3502633081170063,0.005,90.64805672085367,1.9402342528447645
101,1,2.3074285251922473,2.0,2.4594316186372973,2.53051471669878,0.019945204647988213,-1.8280293694768943,2.3067177562167354,0.005,87.49128575737949,2.1606764129593254
102,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0012120122382199838,-1.8364239581748052,0.38188436595235414,0.005,91.35779368821515,2.0042643937860283
103,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0011862245886069545,-1.8447530399062089,0.34846262986704557,0.005,93.49876177318049,1.9344685331644431
104,1,2.3074285251922473,1.5849625007211563,2.137503523749935,2.53051471669878,0.01891103757669743,-1.8349129543922231,2.275223371025127,0.005000000000000001,90.34179326402871,2.187525346354364
105,1,2.3074285251922473,1.2630344058337937,1.8744691179161412,2.53051471669878,0.017889513353662068,-1.8260395110764307,2.1028187171086294,0.005,81.1628434885462,2.7147325883880757
106,0,0.32557587190250664,1.0,0.5525410230287786,0.27417496343899433,0.0012483338747193429,-1.8340416575872496,0.4844905376821123,0.005,89.24000180867546,2.385737972244707
107,0,0.32557587190250664,1.0,0.5525410230287786,0.27417496343899433,0.001222544266592962,-1.8419849187303612,0.4077230601219255,0.005,93.49644160120978,2.1982021390360025
108,1,2.3074285251922473,1.2630344058337937,1.6520766965796931,2.53051471669878,0.01704306270612932,-1.8337315387487934,2.1190567106280396,0.005000000000000001,86.50701061594435,2.6684315242560896
109,0,0.32557587190250664,1.0,0.6520766965796931,0.3081222953623318,0.0012383757223535241,-1.8414936796156098,0.44671947028270476,0.005,92.23256299513461,2.4141874643253356
110,1,2.3074285251922473,1.2630344058337937,1.4594316186372973,2.3785116232537296,0.01623104001909592,-1.8339151958250568,2.0331206031441313,0.005000000000000001,83.0429291024822,2.977674588006752
111,0,0.32557587190250664,1.0,0.6520766965796931,0.3428877135230085,0.0012528047116733276,-1.8415034792174083,0.4869659310247519,0.005,90.09218162398707,2.674926157791758
112,0,0.32557587190250664,0.7776075786635522,0.6520766965796931,0.3428877135230085,0.001227904371523536,-1.8490392881818707,0.4338518336846195,0.004999999999999999,94.75375850559078,2.465500932568842
113,0,0.32557587190250664,0.7776075786635522,0.6520766965796931,0.3428877135230085,0.001203742679340536,-1.8565232240979412,0.40476076614913786,0.005000000000000001,98.09668874508213,2.3173871939830377
114,0,0.32557587190250664,0.7776075786635522,0.6520766965796931,0.3428877135230085,0.0011802905697146926,-1.8639558829888756,0.3860916502066458,0.005,100.61699626438904,2.2128063559846893
115,0,0.32557587190250664,0.5849625007211561,0.6520766965796931,0.3428877135230085,0.0011575203992935101,-1.8713378552647555,0.3729004934293428,0.005,102.58974638370883,2.14029508646755
116,0,0.32557587190250664,0.4150374992788438,0.6520766965796931,0.3428877135230085,0.0011354058638470832,-1.878669725499094,0.3628384900722703,0.005,104.17714971894175,2.0922104524118157
117,0,0.32557587190250664,0.4150374992788438,0.6520766965796931,0.3428877135230085,0.0011139219207638718,-1.8859520722364778,0.3546575900402045,0.005,105.47798900740818,2.063386495910964
118,0,0.32557587190250664,0.4150374992788438,0.5525410230287786,0.3428877135230085,0.0010930447168862045,-1.8931854678305626,0.3476450414098266,0.005,106.55333030454757,2.0503038105049205
119,0,0.32557587190250664,0.2630344058337938,0.5525410230287786,0.3428877135230085,0.0010727515210309235,-1.9003704783048079,0.34136950175095254,0.004999999999999999,107.44077047632695,2.0505564964214322
120,0,0.32557587190250664,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0010530206610486204,-1.907507663238448,0.33555572851318766,0.004999999999999999,108.16267679329619,2.062503048967081
121,0,0.32557587190250664,0.12553088208385899,0.4594316186372972,0.3428877135230085,0.0010338314648539182,-1.914597575672019,0.3300186268234216,0.005000000000000001,108.73112242819376,2.0850328648029968
122,0,0.32557587190250664,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.001015164205429464,-1.921640762034599,0.3246267993928721,0.005,109.15094341029436,2.1174058169872874
123,0,0.32557587190250664,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.0009970000491970055,-1.9286377620838948,0.3192816064584076,0.004999999999999999,109.42170442511684,2.159138045785655
124,0,0.32557587190250664,0.12553088208385899,0.3719687773869579,0.3428877135230085,0.0009793210077075898,-1.9355891088655426,0.3139047778080909,0.004999999999999999,109.53902715723112,2.2099168302946692
125,0,0.32557587190250664,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0009621098924093019,-1.9424953286855953,0.3084309569434957,0.005,109.49555418399571,2.26953350138279
126,0,0.32557587190250664,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0009453502721470386,-1.9493569410935834,0.3028032267768104,0.004999999999999999,109.28172048066448,2.3378272715962636
127,0,0.32557587190250664,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.0009290264333428055,-1.956174458880355,0.29697053706257315,0.004999999999999999,108.88644606604336,2.4146354829073005
128,0,0.32557587190250664,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.0009131233426149521,-1.9629483880838734,0.29088642282957816,0.005,108.2978272205683,2.4997476577449596
129,0,0.32557587190250664,0.12553088208385899,0.13750352374993496,0.27417496343899433,0.0008976266115299225,-1.9696792280037698,0.2845086599065392,0.005000000000000001,107.50387875582351,2.592862216936007
130,1,2.3074285251922473,3.584962500721156,3.4594316186372973,2.53051471669878,0.016083591843689682,-1.9609143349990745,2.5133214038664193,0.004999999999999999,114.87465593863884,2.229668116846793
131,0,0.32557587190250664,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0009109311065760295,-1.967517065697848,0.3282796396167357,0.005000000000000001,116.51734802923703,2.217342430630117
132,0,0.32557587190250664,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.000895782865509176,-1.9740789624385116,0.31308877259566104,0.005,117.19194530313531,2.2440606283258946
133,0,0.32557587190250664,0.2630344058337938,0.13750352374993496,0.3081222953623318,0.0008810107673093981,-1.9806004760940823,0.30608327390430007,0.004999999999999999,117.54445393628053,2.287219735055073
134,1,2.3074285251922473,2.584962500721156,3.4594316186372973,2.3785116232537296,0.015435548158098555,-1.9722803681435153,2.410292498203212,0.005,119.0355505105919,2.2075934245405877
135,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0008933724351791739,-1.9786813716336837,0.33736038006822366,0.005000000000000001,121.15368969961654,2.1679315113273923
136,0,0.32557587190250664,0.4150374992788438,0.21150410519371174,0.3428877135230085,0.0008789284417476395,-1.9850440446897437,0.3219900818335369,0.005,122.24836055470017,2.1702313432611744
137,1,2.3074285251922473,2.0,2.8744691179161412,2.241008099503795,0.014811413118030359,-1.9772069099793725,2.3501062837899536,0.005000000000000001,121.14082485182135,2.241964761194621
138,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.37851162325372995,0.0008904655924899529,-1.9834545184290846,0.350497221101652,0.004999999999999999,123.86667763076417,2.1696973176902414
139,0,0.32557587190250664,0.5849625007211561,0.289506617194985,0.37851162325372995,0.0008763448846691446,-1.9896657029545395,0.333104115799876,0.005000000000000001,125.38948333929066,2.1464038340944143
140,1,2.3074285251922473,1.5849625007211563,2.4594316186372973,2.115477217419936,0.014233869886470352,-1.9822697941691558,2.3091976614700145,0.005,122.90916881160264,2.3028721188415053
141,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0008871243946773077,-1.9883710027252164,0.36103552783297704,0.005,126.0598816727488,2.207700075582278
142,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0008733214714977677,-1.994437560911706,0.3424960190748669,0.004999999999999999,127.90413783017375,2.165103775015047
143,0,0.32557587190250664,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0008598395039847162,-2.0004698142088273,0.3337638108006283,0.005,129.2458196049379,2.14730298900911
144,1,2.3074285251922473,1.5849625007211563,2.137503523749935,2.115477217419936,0.01372155457286972,-1.9934072402979837,2.298930290272703,0.005000000000000001,126.81014012105364,2.310557899174915
145,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008699125608355729,-1.999335586488769,0.36052630394186813,0.005000000000000001,129.75620492865443,2.2227208140193673
146,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008567293927317365,-2.005231253123725,0.3442107351193341,0.005000000000000001,131.54130033402183,2.1811484842489914
147,0,0.32557587190250664,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0008438448767842388,-2.011094555447926,0.33635896509525964,0.005,132.88230909881287,2.161629161963922
148,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.000831250023725083,-2.016925805471601,0.33073525368505013,0.005000000000000001,133.96445768026277,2.1564020026023885
149,1,2.3074285251922473,2.0,1.8744691179161412,2.115477217419936,0.013266480872984765,-2.0101039861239087,2.3055194719487795,0.004999999999999999,132.02354638714104,2.293163971725631
150,0,0.32557587190250664,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.000840672844267587,-2.015838090895045,0.3562180747449053,0.005000000000000002,134.69368057876923,2.220318587734386
151,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0008283478529493848,-2.0215416128611423,0.3416710562468873,0.005000000000000001,136.2976915601597,2.1882352248437655
152,0,0.32557587190250664,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008162930422965786,-2.027214837589895,0.33482083289188813,0.004999999999999999,137.51978258093217,2.174875218669955
