trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
13,0,0.32934556644984536,0.4150374992788438,0.44745897697122117,0.44745897697122117,0.011803279952191659,-0.8686489571838436,0.47655000435926015,0.005,13.549062332902661,0.5179189661797643
14,0,0.32934556644984536,0.4150374992788438,0.4150374992788438,0.4150374992788438,0.01016375743346476,-0.9204793812839682,0.42847463001555824,0.004999999999999999,14.5748109485481,0.4929437283136962
15,1,2.2926337880933243,2.0,2.0874628412503395,2.0874628412503395,0.09069979362890157,-0.8788262337363975,2.0602482649811913,0.005000000000000001,15.281445577763774,0.6661563824936937
16,0,0.32934556644984536,0.5849625007211561,0.46948528330122025,0.46948528330122025,0.010448077372068543,-0.9234623452964996,0.4946417996295683,0.004999999999999999,16.407568022168288,0.5890225413919871
17,1,2.2926337880933243,1.5849625007211563,1.9259994185562233,1.9259994185562233,0.07059474292199219,-0.8993202461132341,1.8898148270868238,0.005,17.02317469604427,0.8002227937281637
18,0,0.32934556644984536,0.7776075786635522,0.5145731728297583,0.5145731728297583,0.010497613357375979,-0.938389288042039,0.546955022369746,0.005,18.216298240010754,0.6920385254211645
19,0,0.32934556644984536,0.7776075786635522,0.4854268271702417,0.4854268271702417,0.009342525087477682,-0.976303241700947,0.5024315056170876,0.005,19.26764620272061,0.6490662879673301
20,0,0.32934556644984536,0.7776075786635522,0.4594316186372972,0.4594316186372972,0.008369474130252907,-1.0130818067403027,0.4703632291778809,0.005,20.264558152579063,0.6347108267400352
21,0,0.32934556644984536,0.5849625007211561,0.4594316186372972,0.43609911480667357,0.007541883426851914,-1.0487566824944992,0.4437056490081462,0.005,21.230913711796095,0.6369113806219544
22,0,0.32934556644984536,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.006831972894586702,-1.0833664331668729,0.4204712745659863,0.005,22.176127530888824,0.650232041557877
23,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3959286763311392,0.00621832509193565,-1.1169531793114373,0.39975010770918573,0.005,23.104495127112436,0.671838695365881
24,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.005684205396128128,-1.1495604616306423,0.3810121542547519,0.005,24.018067991405008,0.7001221413322157
25,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.36257007938470825,0.005216379791553649,-1.1812318678772158,0.3639024777549105,0.005,24.917776441071638,0.7341157303427576
26,0,0.32934556644984536,0.2630344058337938,0.3719687773869579,0.34792330342030686,0.004804268067792883,-1.2120101619190393,0.3481621592242511,0.005,25.803939945750535,0.7732139761181769
27,0,0.32934556644984536,0.2630344058337938,0.3719687773869579,0.3344190390705592,0.004439327557107298,-1.2419367458479655,0.3335917822224142,0.005,26.67652641078325,0.8170230720407301
28,1,2.2926337880933243,3.584962500721156,2.137503523749935,2.321928094887362,0.06445078151370831,-1.2063875273616702,2.3295368162985035,0.005000000000000001,27.549607572721087,0.8127297055405439
29,0,0.32934556644984536,0.2630344058337938,0.4594316186372972,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.3864403387305301,0.004999999999999999,28.71772345939404,0.7759131308841439
30,1,2.2926337880933243,2.584962500721156,1.8744691179161412,2.192645077942396,0.05418770116503602,-1.2077139044893528,2.1668299569145546,0.005000000000000001,29.082915858706066,0.9302548098281004
31,0,0.32934556644984536,0.4150374992788438,0.4594316186372972,0.40053792958372875,0.0047916886122369995,-1.233111653707624,0.4296722469046187,0.005,30.4603582162567,0.8405400260941114
32,0,0.32934556644984536,0.4150374992788438,0.4594316186372972,0.38702312310924736,0.004473712364291504,-1.2579473570221467,0.40057730903579136,0.004999999999999999,31.551073154955375,0.8139245963912722
33,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.37439551478149785,0.004186529720306975,-1.2822397068482871,0.38279101841907337,0.004999999999999999,32.54802437266809,0.8116345214650285
34,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.36257007938470825,0.00392627045263616,-1.3060072471422046,0.36838168453668163,0.004999999999999999,33.49834751936334,0.8225147416435583
35,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3514723705013777,0.0036896564231430062,-1.3292681989987045,0.35564117307977816,0.005,34.41893983576609,0.8420721909237978
36,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.34103691783506696,0.0034738956892690354,-1.3520403403020111,0.34397507259372706,0.005,35.31699694766226,0.8681614901627546
37,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.331205908475373,0.0032765981446463144,-1.3743409252125787,0.3331091635731637,0.005000000000000001,36.19579863229309,0.8996499324758177
38,0,0.32934556644984536,0.4150374992788438,0.21150410519371174,0.3219280948873623,0.003095707814352977,-1.3961866330269004,0.32288860190717383,0.005,37.05678532624771,0.9359026277837454
39,0,0.32934556644984536,0.2630344058337938,0.21150410519371174,0.3131578852596302,0.002929448138564439,-1.4175935386673473,0.3132119616926636,0.004999999999999999,37.90043232661901,0.9765523572488897
40,1,2.2926337880933243,2.584962500721156,2.8744691179161412,2.3923174227787602,0.049342412812335645,-1.3895549990987206,2.395931939694138,0.005,38.617537391583966,0.9830297505579486
41,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.35710650027191776,0.005000000000000001,39.89933594573036,0.9430847180955916
42,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3301486016923309,0.0028970981166098753,-1.4294860382205457,0.33790608820712525,0.004999999999999999,40.91165574800259,0.9454646820396592
43,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3219280948873623,0.002754632557525394,-1.448907337444723,0.3265764870168005,0.005,41.84667459103365,0.9627285917122443
44,1,2.2926337880933243,2.584962500721156,2.4594316186372973,2.3536369546147005,0.0436978271350239,-1.424972314338163,2.341207944208748,0.004999999999999999,42.18295815902041,1.0520487574394994
45,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.3667049222405947,0.005,43.56881641318593,0.9949468417659607
46,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.3472820246827435,0.004999999999999999,44.64112806568169,0.9839197512035442
47,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.32930762525295987,0.0025963525879300065,-1.47919277004047,0.33594199056943663,0.005000000000000001,45.615853066163076,0.9903557113595185
48,1,2.2926337880933243,2.0,2.137503523749935,2.321928094887362,0.03920082807292902,-1.4583935981134175,2.3031390445991518,0.004999999999999999,45.76241415600934,1.1141355149627143
49,0,0.32934556644984536,0.5849625007211561,0.3719687773869579,0.35049724708413327,0.002676036080087929,-1.475285320468032,0.3735981351885468,0.005,47.21608942379369,1.0485851781026767
50,0,0.32934556644984536,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.3545149860135146,0.005,48.32662984664533,1.0299167486781584
51,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0024532266913417367,-1.5082971509839922,0.3434024751991408,0.005,49.325749461414745,1.0298172638704095
52,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.3081222953623318,0.002352157728268356,-1.5244305317958435,0.33435736300502245,0.005,50.2659461215876,1.0405088122709323
53,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0022572327172198925,-1.5403241281493933,0.32625718136012477,0.005000000000000001,51.166394487072964,1.058779795949898
54,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.3081222953623318,0.002167961732922663,-1.5559841533744247,0.3187261355299493,0.005,52.03560439006621,1.0830350760363754
55,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0020839028992041264,-1.571416645137134,0.31159505159188977,0.005,52.87760337373632,1.112404411832321
56,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0020046568244502794,-1.5866274648376475,0.3047713607229791,0.005,53.69418442374493,1.1463929697568676
57,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0019298617768788162,-1.601622298365868,0.2981966167011647,0.005,54.485882627012586,1.1847196609560011
58,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0018591894891581973,-1.6164066579230507,0.2918296615140949,0.005,55.25245562652559,1.2272329787493086
59,0,0.32934556644984536,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0017923414999039267,-1.6309858846688314,0.28563899884577215,0.005,55.99314378476352,1.273862898553303
60,0,0.32934556644984536,0.12553088208385899,0.289506617194985,0.3081222953623318,0.0017290459546943637,-1.6453651520024266,0.2795989827162889,0.005,56.706823398908526,1.3245910688766624
61,1,2.2926337880933243,3.584962500721156,2.8744691179161412,2.53051471669878,0.03685089476473724,-1.623052987604126,2.5328447059142065,0.005000000000000001,57.54363730197225,1.2642940130342037
62,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3081222953623318,0.001792411769925728,-1.6368646301432932,0.3187249019597345,0.005,59.03601227830288,1.2259469744310965
63,1,2.2926337880933243,2.584962500721156,2.4594316186372973,2.53051471669878,0.033415779227932596,-1.6177163068070968,2.405320856275982,0.005,58.29004187532228,1.3811746374907328
64,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0018476694581552877,-1.6309990820399776,0.35334690911045474,0.004999999999999999,60.44155913526755,1.272616169167493
65,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0017865591947332504,-1.6441178689848357,0.3275507016836904,0.005,61.800514768987796,1.2365708344134023
66,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.001728442140556119,-1.6570762576494076,0.315815318759622,0.005,62.90300167708985,1.2287787189627437
67,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0016731252929806928,-1.6698777473316682,0.3077117484443977,0.004999999999999999,63.88418543503684,1.2359782374108106
68,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.24100809950379493,0.001620431009090595,-1.6825257472630142,0.30103431803273284,0.005,64.7936058268794,1.2527436043524536
69,0,0.32934556644984536,0.4150374992788438,0.21150410519371174,0.24100809950379493,0.0015701955572655635,-1.6950235775944407,0.29506567361136204,0.005000000000000001,65.65304099180568,1.2764666721266775
70,1,2.2926337880933243,2.0,2.8744691179161412,2.700439718141092,0.031040363119061,-1.676918641568193,2.4594108647866886,0.005,65.63013133354075,1.3448610714691922
71,0,0.32934556644984536,0.5849625007211561,0.289506617194985,0.27417496343899433,0.0016169598215434178,-1.6889837091213167,0.3292977706616958,0.005,67.29087660007363,1.2895476027164834
72,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0015686467140927363,-1.7009127161958872,0.31289330249684205,0.005,68.43433456078458,1.2788387747873655
73,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0015224743846413702,-1.7127084146242169,0.30478956472512225,0.005,69.4224500335955,1.2848927977842253
74,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0014783177841035666,-1.724373489623872,0.29855128494369093,0.005000000000000001,70.33177100381373,1.3005067886058665
75,1,2.2926337880933243,2.584962500721156,2.4594316186372973,2.53051471669878,0.02880988052384925,-1.7077288246932198,2.443599501604157,0.005,70.02579577507042,1.39918886281568
76,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0015189529064141283,-1.7190157873675957,0.33151080763058005,0.005,71.78248297872844,1.337399943885543
77,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0014763938676018995,-1.7301836369314287,0.3151446572242344,0.005,72.97647837994468,1.3211041498764609
78,1,2.2926337880933243,2.0,2.137503523749935,2.3785116232537296,0.02672614785514238,-1.7152431181198153,2.3826680691414985,0.005000000000000001,71.96104250149656,1.5007836328252058
79,0,0.32934556644984536,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0015124459093254217,-1.7260623066692915,0.3478016912304614,0.005,74.04057677314374,1.4081220886301167
80,0,0.32934556644984536,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0014714595706468714,-1.7367724949909302,0.32888555820451193,0.005,75.42598800149764,1.3703966499011402
81,0,0.32934556644984536,0.4150374992788438,0.4594316186372972,0.27417496343899433,0.0014321231016909408,-1.7473756305005281,0.319567904273323,0.005,76.57192894579563,1.355754508547447
82,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.00139434881145295,-1.757873620768521,0.31274543376071867,0.005,77.59199141717426,1.354585424656706
83,1,2.2926337880933243,2.0,2.137503523749935,2.53051471669878,0.025053787012245365,-1.7439568195455308,2.383366790517505,0.005,76.80145755751427,1.5085475661354006
84,0,0.32934556644984536,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0014261875645775746,-1.754146067440331,0.3438721202279184,0.005,78.73521882663755,1.432196074978436
85,0,0.32934556644984536,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0013897339257065155,-1.7642385928273825,0.32753584038280936,0.005,80.04491082351728,1.402354737587742
86,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.001354665435992608,-1.7742360239483332,0.31939568862747875,0.004999999999999999,81.14784072192997,1.3917713896525616
87,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0013209125478947925,-1.7841399577197876,0.3132234496326064,0.005,82.13915755102197,1.3927833798648048
88,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.001288410039557597,-1.7939519598446054,0.3078635324635655,0.005,83.0546389292467,1.402122809213886
89,0,0.32934556644984536,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.001257096694872395,-1.803673565003919,0.30293650970639285,0.005,83.91091503366565,1.4181033298037051
90,0,0.32934556644984536,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0012269150108599192,-1.8133062771162827,0.2982750861173497,0.004999999999999999,84.71638668018532,1.4397677966685067
91,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0011978109298480533,-1.8228515696533805,0.29379020630787755,0.005,85.47521545948175,1.466550752058202
92,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.27417496343899433,0.001169733593923361,-1.8323108860049615,0.28942752322969056,0.005,86.18907851386584,1.49811968164441
93,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.27417496343899433,0.001142635119587787,-1.8416856398829964,0.2851500899029414,0.005,86.85804380223047,1.5342906630185618
94,1,2.2926337880933243,3.584962500721156,2.4594316186372973,2.53051471669878,0.02392422249694004,-1.8276196663015298,2.498668077975745,0.005,87.12897840266729,1.541186043007659
95,0,0.32934556644984536,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0011699790759154283,-1.8367499742302016,0.3168661057085945,0.004999999999999999,88.94456072725816,1.4958307477253152
96,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0011436154036008617,-1.8458017528993764,0.3018306559337542,0.004999999999999999,90.07132674798649,1.4924314641788412
97,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.27417496343899433,0.0011181357803922154,-1.8547762298692874,0.2951177850176196,0.004999999999999999,90.99953340331523,1.5043598339053104
98,1,2.2926337880933243,2.584962500721156,2.4594316186372973,2.53051471669878,0.02252898864861752,-1.8417496629623429,2.456582063204033,0.004999999999999999,90.24303484081314,1.604296296431532
99,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0011428417474617092,-1.8504993629566684,0.325570148135555,0.005,92.32005306026221,1.5386240006703367
100,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0011180488605768701,-1.859177062183221,0.309483458873737,0.005,93.61902755469939,1.5195949951042063
101,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.001094056799915144,-1.8677838328066514,0.3021712265703005,0.005,94.67228679310409,1.5189374973504783
102,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.001070831331617228,-1.8763207274867568,0.2968841728993161,0.004999999999999999,95.59949706495256,1.5288824776113317
103,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0010483400375118634,-1.8847887795951124,0.29237546673347303,0.004999999999999999,96.44396384538176,1.5462695474408945
104,0,0.32934556644984536,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.001026552200390718,-1.8931890034502885,0.28824825296327944,0.005,97.22486014708873,1.5695561427628395
105,1,2.2926337880933243,2.584962500721156,2.8744691179161412,2.53051471669878,0.021419394471946518,-1.8806684077599698,2.4829323470850575,0.005,96.7347406220503,1.635297185798778
106,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.3081222953623318,0.001048572100771139,-1.8888718620154918,0.31787493233542197,0.005,98.74088457924691,1.5815446566285454
107,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.3081222953623318,0.001027315081340241,-1.8970118458939282,0.3029835468049471,0.005,99.96962269303604,1.5702554958232189
108,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010067000666893478,-1.9050892530312922,0.29643740149021114,0.005,100.96715247865487,1.5750291561567131
109,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3081222953623318,0.000986701380028876,-1.9131049614403537,0.2916767008037643,0.005,101.84742132148446,1.5890729728520507
110,0,0.32934556644984536,0.2630344058337938,0.289506617194985,0.3081222953623318,0.000967294619411696,-1.9210598336993598,0.28756653616727723,0.004999999999999999,102.64938334252815,1.609749818883372
111,1,2.2926337880933243,2.584962500721156,2.4594316186372973,2.3785116232537296,0.020373466098346782,-1.90913241484202,2.4855581703201017,0.005,101.94239494464202,1.685113115240767
112,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.00098715643995817,-1.9169107427591143,0.31668161616022206,0.005000000000000001,104.04037030857053,1.6293144650716707
113,1,2.2926337880933243,2.0,2.137503523749935,2.3785116232537296,0.01927907720040345,-1.9059620766884109,2.405357506059886,0.004999999999999999,101.11024587099423,1.853996983836363
114,0,0.32934556644984536,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0010055660783310216,-1.9135707242045328,0.3449086265288026,0.005000000000000001,104.43013521726917,1.7304343319246933
115,1,2.2926337880933243,1.5849625007211563,2.137503523749935,2.3785116232537296,0.01828771525237549,-1.9034979110964514,2.3269310639895253,0.005000000000000001,99.28122405304393,2.084219365492722
116,0,0.32934556644984536,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0010226210783788048,-1.9109433689277466,0.3758185745413186,0.004999999999999999,103.94440622614013,1.8939035725026911
117,1,2.2926337880933243,1.5849625007211563,1.8744691179161412,2.241008099503795,0.017385834249155963,-1.9016576649963781,2.2448410538582544,0.005,96.35483049909024,2.3689419830738627
118,0,0.32934556644984536,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0010384115162551666,-1.9089460765126205,0.41088956853606773,0.005,102.50762143067674,2.1144853585184937
119,0,0.32934556644984536,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0010192428360076278,-1.9161849666180615,0.3663400356406913,0.004999999999999999,106.0850088475159,1.9654177415789282
120,0,0.32934556644984536,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.0010006021265054343,-1.9233749297347913,0.34604803326106,0.005,108.54379372555397,1.8718040646326675
121,1,2.2926337880933243,1.2630344058337937,1.8744691179161412,2.241008099503795,0.01662915000237941,-1.914597575672019,2.2743159534479926,0.005,103.58820013743488,2.2431733253217434
122,0,0.32934556644984536,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.001015164205429464,-1.921640762034599,0.37952172294123154,0.005,107.65267377106215,2.0694806698790265
123,0,0.32934556644984536,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.0009970000491970055,-1.9286377620838948,0.35536999686529624,0.005,110.32335974889716,1.9617943274151264
124,1,2.2926337880933243,1.5849625007211563,1.6520766965796931,2.115477217419936,0.015903682995651813,-1.9204144609525429,2.2415831867676177,0.005,104.85924240700017,2.364916266401314
125,0,0.32934556644984536,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0010104847667884442,-1.9272719871163417,0.3883853243778031,0.005,109.11414606176017,2.180374555767974
126,1,2.2926337880933243,1.5849625007211563,1.6520766965796931,2.115477217419936,0.01520634952399913,-1.919641798178759,2.1648372031862424,0.005,101.20670472059487,2.6993226264854955
127,0,0.32934556644984536,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0010229898109930247,-1.9263647423903194,0.42226459693525814,0.005,106.92935832919767,2.4511124896813574
128,1,2.2926337880933243,1.5849625007211563,1.4594316186372973,2.0,0.014562999437363722,-1.9192753201751884,2.084164023949064,0.005000000000000001,96.60271094814753,3.065668339170818
129,0,0.32934556644984536,0.7776075786635522,0.7589919004962052,0.4150374992788438,0.0010345760906096402,-1.925868333974222,0.4592776324980582,0.005,103.75632327983024,2.7656086659122785
130,1,2.2926337880933243,1.2630344058337937,1.2895066171949847,2.0,0.01396776774955466,-1.91927333116098,1.9986609809122586,0.005,91.14309796528106,3.4492140436623315
131,0,0.32934556644984536,1.0,0.8744691179161412,0.4525122046975065,0.001045300246617309,-1.9257408407770527,0.4996860031994904,0.005,99.61277589332462,3.113493661714314
132,0,0.32934556644984536,0.7776075786635522,0.7589919004962052,0.4525122046975065,0.001027643916287957,-1.9321700483039876,0.44665142890537285,0.005,105.57202844701544,2.8589569326202993
133,0,0.32934556644984536,0.7776075786635522,0.7589919004962052,0.4525122046975065,0.001010433305995484,-1.9385613341606813,0.41631611724712936,0.005,110.06265518110779,2.6618431789586703
134,0,0.32934556644984536,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0009936534698224975,-1.9449150755907567,0.3960305775339219,0.005,113.56688492732424,2.5086695979023306
135,0,0.32934556644984536,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.0009772900858644462,-1.9512316465634285,0.38130890043671123,0.005,116.3669727720751,2.3901445160280463
136,0,0.32934556644984536,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0009613294250243598,-1.9575114176850548,0.36996555020627814,0.005,118.64187807947216,2.2995382281181347
137,0,0.32934556644984536,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0009457583218317467,-1.963754756124672,0.36077999037832487,0.005000000000000001,120.50910076703397,2.2319058027749055
138,0,0.32934556644984536,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0009305641466816894,-1.969962025547943,0.3530138358923758,0.005,122.0468386523186,2.183601233760445
139,0,0.32934556644984536,0.2630344058337938,0.4594316186372972,0.4150374992788438,0.0009157347797934534,-1.9761335860622466,0.34619409219797054,0.005,123.30694895011489,2.151940503175061
140,1,2.2926337880933243,2.584962500721156,1.8744691179161412,2.0,0.013625308695873528,-1.9693606431798116,2.251811405847574,0.005000000000000001,121.28643897218822,2.359849348984257
141,0,0.32934556644984536,0.2630344058337938,0.5525410230287786,0.4525122046975065,0.0009258242522891535,-1.9754229238959624,0.3748474888825146,0.005,124.18306056276793,2.252198385583503
142,0,0.32934556644984536,0.2630344058337938,0.4594316186372972,0.4525122046975065,0.0009113492663272993,-1.9814512322266182,0.3595137235089129,0.005,126.10205705691278,2.1862063072848503
143,0,0.32934556644984536,0.2630344058337938,0.4594316186372972,0.4525122046975065,0.0008972125919202156,-1.9874458960928223,0.3515004699010031,0.005,127.62637464712759,2.1417378571400763
144,0,0.32934556644984536,0.2630344058337938,0.4594316186372972,0.4525122046975065,0.0008834037232610115,-1.9934072402979837,0.3453160819961979,0.005,128.8922678184224,2.112782536717077
145,0,0.32934556644984536,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0008699125608355729,-1.999335586488769,0.3399281200457426,0.004999999999999999,129.95400626479238,2.0965481274279423
146,0,0.32934556644984536,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0008567293927317365,-2.005231253123725,0.3349732632425935,0.005,130.8382114616944,2.0914506152927403
147,1,2.2926337880933243,2.584962500721156,2.4594316186372973,2.0,0.013222133226483024,-1.9985428718089224,2.289031159608728,0.005,129.70432611080983,2.227060637835933
148,0,0.32934556644984536,0.4150374992788438,0.3719687773869579,0.4525122046975065,0.0008661663609164094,-2.0043390101584464,0.36145729512953984,0.005,132.21414867973314,2.1494476376637897
149,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0008532761860946536,-2.0101039861239087,0.3475805547930807,0.005000000000000001,133.75373952857476,2.1103085318642103
150,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.4150374992788438,0.000840672844267587,-2.015838090895045,0.34087930069855554,0.005000000000000001,134.9485849951031,2.089087940261349
151,1,2.2926337880933243,2.584962500721156,2.8744691179161412,2.0,0.012777912062793995,-2.0094298338663066,2.2678649167863862,0.005000000000000001,132.73921230301522,2.2778673941146454
152,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.4525122046975065,0.0008495223806450625,-2.015069647922701,0.36615753281125396,0.005,135.50996730057275,2.188938387289869
153,0,0.32934556644984536,0.4150374992788438,0.289506617194985,0.4525122046975065,0.0008371946446885659,-2.0206799870732084,0.35160383661894146,0.005,137.2245489280114,2.1409745861744978
