trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
34,1,2.219876823417665,2.0,2.137503523749935,2.1699250014423126,0.04737534283877842,-1.260170605242621,2.1422273814754758,0.005,32.7576749299471,0.9745613786872743
35,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.4020984435713456,0.004298217613722066,-1.2828085911961296,0.4312034022498461,0.005,34.19536489799217,0.8837865742855654
36,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.3899465183160133,0.004042114031618915,-1.3049995255544218,0.40367291768246333,0.005,35.31170253074413,0.8557120521566298
37,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.003808356451505013,-1.3267565999546775,0.3870753227294754,0.004999999999999999,36.321169997921004,0.8522013949649031
38,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.3677317845004871,0.003594406128936356,-1.3480929415674154,0.37368394430074753,0.005,37.27672861494423,0.8621437347534898
39,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.3575520046180836,0.0033980765022851855,-1.3690215058745991,0.36183616665088186,0.005000000000000001,38.19759561325789,0.8810086175366686
40,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.34792330342030686,0.003217475908101619,-1.3895549990987206,0.3509557689373147,0.005,39.09201730221422,0.9066161168331921
41,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.34077977937825576,0.005,39.963732853596234,0.9378159206293214
42,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3301486016923309,0.0028970981166098753,-1.4294860382205457,0.33116201951955915,0.005,40.81431648785335,0.9739720978951951
43,1,2.219876823417665,2.584962500721156,2.4594316186372973,2.321928094887362,0.04345805085103116,-1.4062774224049122,2.321607539808509,0.005,41.449572619182916,1.00134290163848
44,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.35363695461470046,0.002994408841518137,-1.424972314338163,0.37149550675836435,0.005,42.74096972991201,0.9623105925769229
45,0,0.3486101375398677,0.2630344058337938,0.3719687773869579,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.3529559797487114,0.005000000000000001,43.75656615216822,0.9641513837374416
46,0,0.3486101375398677,0.2630344058337938,0.3719687773869579,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.34183161303589193,0.005,44.69105596498319,0.9806922502195078
47,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.32930762525295987,0.0025963525879300065,-1.47919277004047,0.3325015912162011,0.005000000000000001,45.58357729274997,1.005592142646883
48,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3219280948873623,0.0024812519211598882,-1.4966740219616668,0.32398654799179183,0.005000000000000001,46.44678924841599,1.0365073966258613
49,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.31487333735341183,0.002373667392152168,-1.513873131725859,0.31598115878459854,0.004999999999999999,47.285604551074016,1.072382135419226
50,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0022729562489502975,-1.5307981026268465,0.30835253100194604,0.005,48.10192544709596,1.1126926223110563
51,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0021785432346344002,-1.5474566809645864,0.30102745998711594,0.005,48.89624487902524,1.1571720899515396
52,1,2.219876823417665,2.584962500721156,2.4594316186372973,2.3785116232537296,0.039936813794214654,-1.5244305317958435,2.4395683623019275,0.005000000000000001,49.55146682663351,1.1414358195173318
53,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0022572327172198925,-1.5403241281493933,0.340213457713914,0.005,50.93949375934375,1.1042358996205868
54,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3081222953623318,0.002167961732922663,-1.5559841533744247,0.32282416999688307,0.004999999999999999,51.96422388434325,1.1095652410010453
55,1,2.219876823417665,2.584962500721156,2.8744691179161412,2.53051471669878,0.036020125481168286,-1.536182907244779,2.3563542187665667,0.005,51.93357633545472,1.2145326517282649
56,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0022342663007322017,-1.5511608017314416,0.35947611869298435,0.005,53.54845301719207,1.144755583397739
57,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0021499376413780524,-1.565932448712914,0.33981202819870965,0.005,54.70737825503698,1.1272834747470668
58,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0020703134265902534,-1.5805027621394174,0.32929279827561,0.004999999999999999,55.71783198449826,1.1302927869703392
59,1,2.219876823417665,2.0,2.4594316186372973,2.3785116232537296,0.032914037021302356,-1.5628703510732862,2.325150168704284,0.004999999999999999,55.557552923138886,1.2584267838853904
60,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.002126537431138331,-1.576846789755308,0.36414891342323213,0.005,57.18556279111572,1.1876342534426978
61,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0020511555870399434,-1.590643977088348,0.34584490649085176,0.005,58.36659761862581,1.1656123766975446
62,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.001979728396261926,-1.604265862347404,0.33580629952549035,0.005,59.39793172672616,1.1634531130042496
63,1,2.219876823417665,2.0,2.137503523749935,2.3785116232537296,0.030296148477467533,-1.588408164670966,2.2983237033213215,0.005,59.10237006889274,1.3089249667937748
64,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0020279399005458387,-1.6015083656437241,0.3691355330992062,0.005,60.778443883624334,1.2346125681461395
65,1,2.219876823417665,1.5849625007211563,2.137503523749935,2.3785116232537296,0.02784520896181153,-1.5877757494456546,2.210010156762055,0.004999999999999999,59.58835635228346,1.488975432150509
66,0,0.3486101375398677,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0020693771205637645,-1.6003889667437647,0.3998598442260427,0.005,61.82571541769467,1.3546772658090533
67,0,0.3486101375398677,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0020018084248993873,-1.6128577638965567,0.3746489752886016,0.004999999999999999,63.319893575847374,1.292235265998717
68,1,2.219876823417665,1.5849625007211563,1.8744691179161412,2.241008099503795,0.025837276538069,-1.6005998023393886,2.1727692309576168,0.005,62.09583219247739,1.556704321915118
69,0,0.3486101375398677,0.7776075786635522,0.5525410230287786,0.37851162325372995,0.002037639054609741,-1.612624637296733,0.4070548098280063,0.005,64.27684207510556,1.425011649228047
70,1,2.219876823417665,1.5849625007211563,1.6520766965796931,2.115477217419936,0.02399623643605331,-1.6018986515105667,2.0953555219901623,0.005,62.157138487192256,1.7822399102841826
71,0,0.3486101375398677,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.002068321490265923,-1.6135070904176132,0.43743894387176985,0.005,64.93692260852369,1.593313899083474
72,1,2.219876823417665,1.2630344058337937,1.4594316186372973,2.115477217419936,0.022381974568998153,-1.604092562601977,2.0218727227558735,0.005000000000000001,61.95353454847194,2.0308974647971856
73,0,0.3486101375398677,1.0,0.6520766965796931,0.4150374992788438,0.002094429581070756,-1.6153097992005314,0.46786590226012453,0.005000000000000001,65.31582894225195,1.7909788353942888
74,0,0.3486101375398677,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0020313981927158054,-1.6264156075564529,0.4317880532847804,0.005,67.55287709767045,1.6466758448465528
75,0,0.3486101375398677,0.7776075786635522,0.6520766965796931,0.4150374992788438,0.0019711859561368783,-1.6374116669442742,0.4122549357774708,0.005,69.27307031192093,1.5538380582405589
76,0,0.3486101375398677,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0019136263218086924,-1.6482996522405529,0.3986929119314815,0.005,70.6921636057205,1.4939931973275318
77,0,0.3486101375398677,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.001858564922883943,-1.659081230236609,0.38802641071860544,0.005,71.91170124946319,1.457416238027618
78,0,0.3486101375398677,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0018058585160236618,-1.6697580564944587,0.37897233455638957,0.004999999999999999,72.98544398268545,1.4384450518875005
79,0,0.3486101375398677,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0017553740288125397,-1.6803317726750038,0.3708917413603423,0.005,73.94335204208228,1.4336016643994487
80,1,2.219876823417665,2.0,1.8744691179161412,2.115477217419936,0.021435487655319108,-1.6706019486772448,2.1669303655430228,0.005,73.75365076705933,1.56840034503099
81,0,0.3486101375398677,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0017801554625309635,-1.680853489682022,0.4001837259418756,0.005,75.5049071457066,1.492923598544581
82,0,0.3486101375398677,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0017320134531333409,-1.6910104115600575,0.3843795415756184,0.004999999999999999,76.74760351015112,1.4594871314935685
83,0,0.3486101375398677,0.2630344058337938,0.5525410230287786,0.37851162325372995,0.0016858082385136086,-1.7010741164117462,0.3752906015726395,0.004999999999999999,77.80393063928271,1.4454361289995008
84,0,0.3486101375398677,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0016414367947437114,-1.7110459940257101,0.3678450667645816,0.005,78.74503392234978,1.4444977507024626
85,0,0.3486101375398677,0.2630344058337938,0.4594316186372972,0.3428877135230085,0.0015988028900570939,-1.7209274203099199,0.3611030205337701,0.005,79.59657707462266,1.453989740110069
86,0,0.3486101375398677,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0015578165520757636,-1.7307197559659926,0.3547432570317005,0.004999999999999999,80.36934992527276,1.4725354519557063
87,0,0.3486101375398677,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0015183935834501838,-1.740424345376141,0.3486115334169589,0.005,81.06739567559045,1.4993837688037202
88,1,2.219876823417665,2.584962500721156,2.137503523749935,2.241008099503795,0.020539745458989067,-1.730554734109944,2.2420241710147915,0.005,81.53059186577201,1.536335847375243
89,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0015412803183352253,-1.7399895293640384,0.37767905835127324,0.005000000000000001,83.15082292764941,1.4894592027842146
90,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0015034325472846888,-1.749343203457272,0.3631754104199094,0.005,84.22437054737254,1.4813791458383814
91,1,2.219876823417665,2.584962500721156,2.4594316186372973,2.115477217419936,0.019425009515986247,-1.7402735893173258,2.195185205993676,0.005,83.64947065619492,1.6154281487293984
92,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.4150374992788438,0.0015239597285097162,-1.7493755146535932,0.39030603463123414,0.005,85.5914282488822,1.5413462246700524
93,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0014876147273108487,-1.758402247446213,0.37387716827733664,0.005,86.86644820535024,1.5136961993663283
94,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0014525609291275998,-1.7673548083753872,0.3652529760673798,0.005,87.90702861234368,1.506197891922685
95,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0014187376009848762,-1.7762342079404903,0.3585611132951733,0.004999999999999999,88.81505579342183,1.511357723432157
96,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.37851162325372995,0.001386087555182769,-1.7850414457741408,0.35264061260224144,0.005,89.62736413796767,1.52608814712932
97,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0013545569027906268,-1.7937775100583053,0.3471011444220276,0.005,90.35927447379552,1.5489035432108889
98,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0013240948269634956,-1.8024433770371502,0.3417684408341961,0.004999999999999999,91.01678052538537,1.5790514677891991
99,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0012946533742690391,-1.811040010609645,0.33654728739820794,0.005,91.60100426126503,1.6161682860401416
100,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0012661872624342152,-1.8195683619968577,0.33137642353509295,0.005,92.11012260102129,1.6601179262031343
101,0,0.3486101375398677,0.2630344058337938,0.21150410519371174,0.37851162325372995,0.0012386537031296996,-1.8280293694768943,0.32621073991688965,0.005,92.54031055737529,1.7109054774784611
102,0,0.3486101375398677,0.12553088208385899,0.21150410519371174,0.37851162325372995,0.0012120122382199838,-1.8364239581748052,0.32101330660861405,0.005,92.88625789568464,1.7686245820340303
103,0,0.3486101375398677,0.12553088208385899,0.21150410519371174,0.3428877135230085,0.0011862245886069545,-1.8447530399062089,0.3157514791487652,0.005,93.14149157300609,1.8334208911956993
104,1,2.219876823417665,3.584962500721156,2.8744691179161412,2.241008099503795,0.01891103757669743,-1.8349129543922231,2.3690055564559045,0.005,95.22119028953665,1.695698863342861
105,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0012052004716656128,-1.8430450377666148,0.34791167861988265,0.005,96.81205783588759,1.673398507091006
106,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0011802010882693281,-1.8511158503966954,0.33362722982320286,0.005,97.70849627550211,1.690020130721444
107,1,2.219876823417665,2.584962500721156,2.4594316186372973,2.241008099503795,0.01797498993503943,-1.8419849187303612,2.3029618897550064,0.004999999999999999,97.5378197485587,1.7302413637062133
108,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0011975492114455477,-1.8498700332502267,0.361850360303537,0.005,99.60687654607229,1.6730794782708973
109,1,2.219876823417665,2.0,2.4594316186372973,2.115477217419936,0.017083889217037296,-1.8414936796156098,2.2315472958196607,0.005,97.43529697064186,1.8580372477400906
110,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0012134148165561243,-1.849200600925542,0.3875178638618714,0.005,100.51982030014261,1.7401268806019679
111,1,2.219876823417665,1.5849625007211563,2.137503523749935,2.115477217419936,0.016270429914213125,-1.8415034792174083,2.166384105170532,0.005,96.60347065055191,2.0367922242225545
112,0,0.3486101375398677,0.7776075786635522,0.3719687773869579,0.4150374992788438,0.001227904371523536,-1.8490392881818707,0.4139386106097599,0.005,100.72837043295795,1.8621915134314693
113,0,0.3486101375398677,0.7776075786635522,0.3719687773869579,0.4150374992788438,0.001203742679340536,-1.8565232240979412,0.3826344857401094,0.005,103.09173469226252,1.7748050739782277
114,0,0.3486101375398677,0.7776075786635522,0.3719687773869579,0.37851162325372995,0.0011802905697146926,-1.8639558829888756,0.368247503998555,0.005,104.75081267677882,1.728848221033799
115,1,2.219876823417665,1.5849625007211563,2.137503523749935,2.115477217419936,0.015599271278721183,-1.8566491713617097,2.1820149710814287,0.005,102.32998064318883,1.9544524836753476
116,0,0.3486101375398677,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.001193633796022553,-1.86392239248255,0.395728200707561,0.005000000000000001,105.218719964254,1.838776377849418
117,0,0.3486101375398677,0.7776075786635522,0.4594316186372972,0.37851162325372995,0.001170913165170262,-1.8711473401649528,0.37680342822866514,0.005,107.07550729353595,1.778465242074016
118,0,0.3486101375398677,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0011488382579480927,-1.878324547217062,0.366875343552354,0.005000000000000001,108.49935624720503,1.7457543463061458
119,0,0.3486101375398677,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0011273847216619615,-1.8854545417691497,0.3596638438186999,0.005,109.6663623335537,1.7309370764075998
120,0,0.3486101375398677,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0011065293460790215,-1.8925378470715941,0.3536956207968106,0.005000000000000001,110.65441852903763,1.7292742005553796
121,0,0.3486101375398677,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0010862499993899988,-1.8995749813219618,0.34839154476070605,0.005,111.5030861951658,1.7381372673297628
122,1,2.219876823417665,2.584962500721156,1.8744691179161412,2.3785116232537296,0.015080674893964918,-1.892323150012544,2.2388572444816184,0.005,110.8522856201211,1.8345503486784271
123,0,0.3486101375398677,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.0010986972657089922,-1.8992177656456306,0.3737858067032905,0.005,112.93564484575505,1.7749940181286867
124,0,0.3486101375398677,0.4150374992788438,0.5525410230287786,0.3081222953623318,0.0010789976153704472,-1.906068769033027,0.3599537693886804,0.005,114.22938861529603,1.7548469426591986
125,0,0.3486101375398677,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0010598255209375296,-1.9128766260502061,0.35306706089405726,0.005,115.25130244670568,1.7519158784044593
126,0,0.3486101375398677,0.2630344058337938,0.4594316186372972,0.3081222953623318,0.001041162227815029,-1.919641798178759,0.3477379198809628,0.005000000000000001,116.11318939852949,1.7602525180628152
127,1,2.219876823417665,2.584962500721156,1.8744691179161412,2.3785116232537296,0.014533261035768241,-1.9126418981464894,2.2405966460208275,0.005,115.31068219796138,1.8597095907703354
128,0,0.3486101375398677,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0010527282125885051,-1.9192753201751884,0.37242602837879296,0.005,117.43035646542909,1.8014578403785504
129,0,0.3486101375398677,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0010345760906096402,-1.925868333974222,0.3587046695696694,0.005,118.72418928088211,1.7825467017658032
130,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0010168916037374132,-1.932421356114105,0.3519927436818003,0.005,119.73726158970778,1.780622801038593
131,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009996587542797641,-1.938934799329445,0.34684713960933,0.005,120.58752285405112,1.7896948666226746
132,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009828622258787334,-1.9454090724256048,0.3422854953831406,0.005000000000000001,121.316022690893,1.8073587833689244
133,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3081222953623318,0.000966487348686762,-1.9518445801965072,0.33799130086190654,0.005,121.93938677225549,1.8324746951163353
134,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009505200667758729,-1.9582417233569913,0.33382391542049505,0.005,122.4636655084052,1.8644802325265397
135,1,2.219876823417665,2.584962500721156,2.4594316186372973,2.3785116232537296,0.014105668774783808,-1.9512316465634285,2.2912333723657445,0.004999999999999999,122.67928712001398,1.8790404042764108
136,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009613294250243598,-1.9575114176850548,0.3592062209669766,0.005,124.63158495170286,1.8405492059187085
137,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009457583218317467,-1.963754756124672,0.3461126390794356,0.005000000000000001,125.72749666627323,1.838961651508759
138,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0009305641466816894,-1.969962025547943,0.34001622862808617,0.005,126.55115121855881,1.8524234749307043
139,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009157347797934534,-1.9761335860622466,0.3353592268593728,0.005000000000000001,127.22020132698933,1.875504698972872
140,0,0.3486101375398677,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009012585866416956,-1.9822697941691558,0.3311839824773861,0.005,127.77184058242621,1.906217527537056
141,1,2.219876823417665,2.584962500721156,2.4594316186372973,2.3785116232537296,0.013649874361520986,-1.9754229238959624,2.3010351448450117,0.005000000000000001,127.770180069473,1.9247289277237236
142,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009113492663272993,-1.9814512322266182,0.3561472351855465,0.005,129.80048274369463,1.8860100446197239
143,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008972125919202156,-1.9874458960928223,0.3429738880617026,0.005000000000000001,130.91844657912316,1.884689610271557
144,1,2.219876823417665,2.0,2.4594316186372973,2.3785116232537296,0.013153336230534052,-1.98096452912705,2.263408472021564,0.004999999999999999,129.41037862127007,1.9919993125405846
145,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0009066477052162014,-1.9868559293539647,0.36732746959173407,0.005,131.99339672232557,1.9247848364568727
146,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008928427894607793,-1.992715277110051,0.3518890097638839,0.005000000000000001,133.45719290010152,1.9030773465116446
147,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008793521781003122,-1.9985428718089224,0.34479186045863014,0.005000000000000001,134.53133377530878,1.9010315931597233
148,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0008661663609164094,-2.0043390101584464,0.33971949728411766,0.004999999999999999,135.3908630648485,1.911113070763405
149,0,0.3486101375398677,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0008532761860946536,-2.0101039861239087,0.33541724879865187,0.004999999999999999,136.1003009761058,1.9301960805792657
150,1,2.219876823417665,2.0,2.4594316186372973,2.241008099503795,0.012756459229071204,-2.003760275573768,2.2843965333423992,0.005,135.35950791708157,1.9916299071136605
151,0,0.3486101375398677,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0008621256779903774,-2.0094298338663066,0.3594409576483243,0.005,137.5987911986456,1.9438666237918305
152,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008495223806450625,-2.015069647922701,0.3462309788567124,0.004999999999999999,138.8565655615276,1.9340801157699332
153,0,0.3486101375398677,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0008371946446885659,-2.0206799870732084,0.3401808003724194,0.005,139.79188866909425,1.9402553639730091
