trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
20,1,2.3366496005941277,2.0,2.137503523749935,2.137503523749935,0.07412462404027309,-1.0130818067403027,2.1188872428867156,0.005000000000000001,20.071292076190037,0.6766487527846177
21,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.43609911480667357,0.007541883426851914,-1.0487566824944992,0.4567088207204621,0.005,21.21494333587016,0.6190302640134231
22,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.006831972894586702,-1.0833664331668729,0.4253772457412105,0.005,22.230825305269796,0.6069712591724055
23,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3959286763311392,0.00621832509193565,-1.1169531793114373,0.40284451830724805,0.005,23.204719099972618,0.6122876493447694
24,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.005684205396128128,-1.1495604616306423,0.38363493265224335,0.005,24.15623316469493,0.6272304333241595
25,1,2.3366496005941277,2.0,2.137503523749935,2.1699250014423126,0.06262064352419028,-1.1195885125622453,2.15621053528413,0.005,24.816252702652474,0.7341619756334028
26,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.005869738248142742,-1.1492677746199007,0.43352402953767544,0.005,25.970171570238737,0.6868310631341494
27,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.39854937649027494,0.0054128292583754956,-1.1781915756651102,0.407843780774697,0.005,26.97870726681111,0.6799205461292743
28,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.3896586207036003,0.005,27.941548518756807,0.6881867612506674
29,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.37395750939260136,0.005,28.8796132949762,0.705168408778075
30,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3561438102252753,0.0043230602485127,-1.2607064064299607,0.35974781091766717,0.004999999999999999,29.800013129058765,0.7283108750188682
31,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3439544012173613,0.00403251392049464,-1.2868834424949682,0.3466524847383217,0.005,30.705667929427364,0.7563779723756991
32,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.33257533908687076,0.00377042141848305,-1.3124403562881781,0.3344676560077188,0.005,31.59781117497645,0.7887039569327826
33,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.3219280948873623,0.003533171263716106,-1.3374020989804905,0.3230581598502888,0.005,32.47686708301374,0.8249096497561416
34,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.3119440063147402,0.0033177092620535475,-1.3617926051773992,0.31232332559861237,0.005,33.342822031316274,0.8647739399253859
35,1,2.3366496005941277,2.584962500721156,2.4594316186372973,2.4020984435713455,0.05627868262439062,-1.3292681989987045,2.4037272892557087,0.005,34.066832005031166,0.8807809715540083
36,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.34103691783506696,0.0034738956892690354,-1.3520403403020111,0.359329475281741,0.005,35.312275666811885,0.8405217311119129
37,1,2.3366496005941277,2.584962500721156,2.137503523749935,2.2854022188622483,0.048434208370576215,-1.3267565999546775,2.255418741371611,0.005000000000000001,35.408239212406045,1.0089082713741822
38,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3677317845004871,0.003594406128936356,-1.3480929415674154,0.39952047456316897,0.005,36.95052457893236,0.9104964293658286
39,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3575520046180836,0.0033980765022851855,-1.3690215058745991,0.37216850238162724,0.005,38.10076602600587,0.8793712012441275
40,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.34792330342030686,0.003217475908101619,-1.3895549990987206,0.35696165083882286,0.005000000000000001,39.12416803422146,0.8739672890753359
41,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3388019134517586,0.003050960921004986,-1.4097058232208042,0.3451346728698071,0.005,40.08628701855182,0.8822011021872685
42,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3301486016923309,0.0028970981166098753,-1.4294860382205457,0.3348256638375355,0.005,41.0108507495942,0.8991947061909675
43,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3219280948873623,0.002754632557525394,-1.448907337444723,0.32541066408856467,0.004999999999999999,41.90811937997136,0.9226214570865433
44,1,2.3366496005941277,2.0,2.4594316186372973,2.3536369546147005,0.0436978271350239,-1.424972314338163,2.343364176925367,0.005,42.32955551453217,1.0017285268592022
45,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.34513548604868755,0.002852071156713709,-1.4433505499572732,0.36520619575129376,0.005000000000000001,43.6739534240349,0.9512067287830237
46,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.33703498727757075,0.0027196894127379245,-1.4614211165630024,0.34660374738271,0.004999999999999999,44.72491350893766,0.9435440052089423
47,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.32930762525295987,0.0025963525879300065,-1.47919277004047,0.33565829767977035,0.005,45.68816580042212,0.9516146417112314
48,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.3219280948873623,0.0024812519211598882,-1.4966740219616668,0.3265902705833307,0.005,46.606348723442416,0.9686061832903705
49,1,2.3366496005941277,2.584962500721156,2.4594316186372973,2.3504972470841334,0.03939561223185706,-1.475285320468032,2.336223258487017,0.005000000000000001,46.85980898299776,1.0684008907314302
50,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.002560984018483925,-1.4919175990455926,0.3640082419845561,0.005,48.27248809565418,1.012669240786033
51,1,2.3366496005941277,2.0,2.137503523749935,2.241008099503795,0.03536211040534498,-1.4741064675984603,2.229685302927149,0.005,47.82584607371239,1.2259586127663336
52,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0026268411849756923,-1.4899608220109428,0.3975616114869855,0.004999999999999999,49.65432929695016,1.1122801625479026
53,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0025194782146451544,-1.5055881226357144,0.3723804266147687,0.005,50.93351423526474,1.0668797991028436
54,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.00241859536275868,-1.5209937309854809,0.35911622357574957,0.005,52.02544646516037,1.0493406214977532
55,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0023236791831964254,-1.536182907244779,0.3491269683763789,0.005,53.02290512825755,1.0473553851002124
56,1,2.3366496005941277,2.0,2.137503523749935,2.3785116232537296,0.032492445226401045,-1.519824777758572,2.249766886104323,0.005,52.971425609130215,1.196579292963677
57,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0023795471176599747,-1.5343634995261652,0.3831526554410637,0.005,54.511759674224294,1.1248720691912288
58,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0022903892910894896,-1.5487106264058923,0.3652075256881742,0.005,55.66670140740923,1.098873523520193
59,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0022061727548523535,-1.5628703510732862,0.3547846385492936,0.005,56.691354353879966,1.0918544282343656
60,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.002126537431138331,-1.576846789755308,0.3462997309559455,0.005000000000000001,57.643910871862,1.0963584275509106
61,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0020511555870399434,-1.590643977088348,0.33869133030359866,0.005,58.545949784556676,1.1092305998571237
62,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.001979728396261926,-1.604265862347404,0.33159932472264697,0.005,59.40712940603788,1.1288692131194837
63,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0019119829212739248,-1.6177163068070968,0.32485842142209925,0.004999999999999999,60.2319423091901,1.1543902808617987
64,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0018476694581552877,-1.6309990820399776,0.31837633996790177,0.005,61.022198887304604,1.185294773041144
65,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0017865591947332504,-1.6441178689848357,0.3120937014569794,0.005,61.77812429134673,1.2213110439141528
66,1,2.3366496005941277,2.584962500721156,2.4594316186372973,2.3785116232537296,0.03063381311915503,-1.6272403698866924,2.3875953374620433,0.005,62.31746072658784,1.2389324883669404
67,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0018344879385194801,-1.639878546889861,0.3464032025262197,0.005,63.813430507208814,1.1958612175002326
68,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.00177614845936791,-1.6523689810634892,0.3304830201007035,0.005,64.86280294846145,1.1942012381652147
69,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0017205589587936387,-1.6647146944577003,0.32219534220487495,0.005,65.78094393453812,1.2077018410942013
70,1,2.3366496005941277,2.584962500721156,2.4594316186372973,2.3785116232537296,0.028360962393906064,-1.6494248632008066,2.3476554489876635,0.005,65.69386283568103,1.304809812259365
71,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0017622406384676381,-1.6613429848027863,0.35450911388780276,0.005,67.35330368743338,1.244345945568486
72,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0017090983638112789,-1.6731299576513834,0.337879635715052,0.005,68.50474277072244,1.2293305497105718
73,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0016583337128999176,-1.6847882913643275,0.32924081408751477,0.005,69.49494719494723,1.2320785434684738
74,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0016098063978216004,-1.6963204446128088,0.3224902277780948,0.005,70.40061938326241,1.245179214416756
75,1,2.3366496005941277,2.0,2.4594316186372973,2.3785116232537296,0.026483675703560472,-1.6821114796237566,2.3438367975172247,0.005,70.2066624227902,1.349436296875267
76,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0016462783798392167,-1.6932697513865378,0.35360635787699307,0.005000000000000001,71.89665183814625,1.289661055592938
77,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0015997508357408208,-1.7043129420454193,0.33768674573512975,0.005000000000000001,73.0612183133412,1.2736420816434482
78,1,2.3366496005941277,2.0,2.4594316186372973,2.3785116232537296,0.024687626717578404,-1.6915005687628764,2.292091443137422,0.005,72.25385425579532,1.4463673270323396
79,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.001632017060666513,-1.702198943848316,0.36820094890442334,0.005,74.22540691995717,1.3594852874856544
80,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0015874165499187853,-1.7127919889161376,0.3501051251518651,0.005,75.5555745647415,1.324734391030168
81,1,2.3366496005941277,2.0,2.137503523749935,2.241008099503795,0.02311151370097697,-1.7011763587476025,2.248770387564829,0.005000000000000001,74.33523541588974,1.5412755264116287
82,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.001616056473861427,-1.7114504238793984,0.3802941582628526,0.004999999999999999,76.50330976222696,1.436132274832672
83,1,2.3366496005941277,1.5849625007211563,1.8744691179161412,2.115477217419936,0.021649836323185845,-1.7010741164117462,2.17488783993822,0.005000000000000001,74.12773755160248,1.7547875480232997
84,0,0.3182710712792734,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0016414367947437114,-1.7110459940257101,0.4089086231165609,0.004999999999999999,77.04654114815773,1.589751358419707
85,0,0.3182710712792734,0.7776075786635522,0.5525410230287786,0.4150374992788438,0.0015988028900570939,-1.7209274203099199,0.38215599283229884,0.005,78.91164719602187,1.5026099982589853
86,0,0.3182710712792734,0.5849625007211561,0.5525410230287786,0.37851162325372995,0.0015578165520757636,-1.7307197559659926,0.3688018106700552,0.005000000000000001,80.35823571185169,1.4522765200448955
87,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0015183935834501838,-1.740424345376141,0.35953243543673324,0.004999999999999999,81.5761165366679,1.4241637754867797
88,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0014804551207596717,-1.750042515676796,0.35206895832101626,0.005,82.64582435142508,1.4113703401713378
89,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0014439272324828778,-1.7595755759984968,0.34555869154318414,0.005,83.60711796139427,1.4101649393530395
90,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0014087405519349616,-1.7690248168482867,0.33960601076261016,0.004999999999999999,84.48097311902157,1.4183811329292249
91,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0013748299418354648,-1.7783915096205192,0.3339991876030941,0.005,85.27843579753281,1.4347181598879535
92,1,2.3366496005941277,2.584962500721156,2.137503523749935,2.241008099503795,0.020775295147941186,-1.7678118215657719,2.2954995139923198,0.004999999999999999,85.23063965809506,1.5177661575678585
93,1,2.3366496005941277,2.0,1.8744691179161412,2.115477217419936,0.01953779430146163,-1.758402247446213,2.1692698191752178,0.005,81.59325322970986,1.8333947222588887
94,0,0.3182710712792734,0.4150374992788438,0.5525410230287786,0.4150374992788438,0.0014525609291275998,-1.7673548083753872,0.4269145830151005,0.005000000000000001,86.03114002459294,1.6344092766894616
95,0,0.3182710712792734,0.4150374992788438,0.5525410230287786,0.37851162325372995,0.0014187376009848762,-1.7762342079404903,0.37927890996843555,0.005,88.07426442450452,1.5518250414052264
96,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.001386087555182769,-1.7850414457741408,0.3641572783567211,0.005000000000000001,89.50155279580333,1.511020452445389
97,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0013545569027906268,-1.7937775100583053,0.35532786645788544,0.005000000000000001,90.66133461770272,1.4918640592955221
98,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0013240948269634956,-1.8024433770371502,0.34858517843962045,0.005,91.66553874184484,1.4866668919174033
99,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012946533742690391,-1.811040010609645,0.34275649675488173,0.005,92.55990461147393,1.491853220237013
100,1,2.3366496005941277,2.0,2.137503523749935,2.241008099503795,0.018726651016314655,-1.8017554571440542,2.2616526919975373,0.005,92.05497603819775,1.6114601580892605
101,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0013136243437301687,-1.8101408782035833,0.36986465700956234,0.005,93.9613317390424,1.5469677978093508
102,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0012851799994768598,-1.8184617054826617,0.3553879611666624,0.005,95.2114297080916,1.5233250460171075
103,1,2.3366496005941277,2.0,2.137503523749935,2.241008099503795,0.017800785705951228,-1.8098555647815715,2.2220476406216076,0.005,93.85297816990078,1.7111501630930104
104,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0013024354209596467,-1.8179777319597292,0.3818129435362258,0.005,96.10960296813164,1.6214338121838627
105,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012749522363177945,-1.8260395110764307,0.3652588944915803,0.005,97.57057645634774,1.580189418303151
106,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0012483338747193429,-1.8340416575872496,0.356882758760677,0.005000000000000001,98.74511445918698,1.5604618580504876
107,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.001222544266592962,-1.8419849187303612,0.3505907976520405,0.005,99.7581324322971,1.5542160986484055
108,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0011975492114455477,-1.8498700332502267,0.34515288671719385,0.005,100.65727378093784,1.5579819459274549
109,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0011733162623643878,-1.8576977311668088,0.34014658106657386,0.005000000000000001,101.46397896902094,1.5699984754736465
110,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0011498146188015923,-1.8654687335865674,0.3353806261205071,0.004999999999999998,102.18806088487965,1.5893101313054885
111,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.001127015026906264,-1.873183752546538,0.3307504111760449,0.005,102.83315048068792,1.6154007507979882
112,0,0.3182710712792734,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0011048896869283453,-1.8808434908936533,0.3261894858042472,0.005,103.39909864125362,1.648019377552792
113,1,2.3366496005941277,2.584962500721156,2.4594316186372973,2.241008099503795,0.017240105318787613,-1.871996639690792,2.3230410329517386,0.005000000000000001,103.85283386011291,1.663779758523792
114,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0011207852549128816,-1.8794892390384348,0.35381767208017123,0.005,105.67143229894305,1.6212742362647694
115,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0010992924671251458,-1.8869298604275855,0.3401580366220651,0.005,106.7579741979405,1.617153400685385
116,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0010784146194335875,-1.8943191297171325,0.33366779141383357,0.004999999999999999,107.61697256460107,1.6282158615011515
117,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010581283797019836,-1.9016576649963781,0.32865664767666614,0.005,108.34933572416757,1.6487747127874792
118,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0010384115162551666,-1.9089460765126205,0.3241494113309982,0.005,108.98676195849292,1.6767667670041724
119,1,2.3366496005941277,2.584962500721156,2.4594316186372973,2.241008099503795,0.016562142838989935,-1.9003704783048079,2.3302623421665114,0.005,109.01970871002668,1.7119426893625702
120,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0010530206610486204,-1.907507663238448,0.35080375255273166,0.005000000000000001,110.93581918522928,1.6674584035873692
121,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0010338314648539182,-1.914597575672019,0.3370733797458292,0.005,112.06313419029188,1.6621005464747964
122,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3428877135230085,0.001015164205429464,-1.921640762034599,0.3306666850376198,0.004999999999999999,112.9432152285095,1.6723225061066271
123,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009970000491970055,-1.9286377620838948,0.32580385219769215,0.005,113.68736875417298,1.6921882725783797
124,0,0.3182710712792734,0.2630344058337938,0.21150410519371174,0.3428877135230085,0.0009793210077075898,-1.9355891088655426,0.32147955034313835,0.005,114.33196859871865,1.7194782682473089
125,1,2.3366496005941277,2.584962500721156,2.8744691179161412,2.241008099503795,0.015934846754732668,-1.9272719871163417,2.3402390512671993,0.005,114.20499069208554,1.7573221765938396
126,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009927873534287812,-1.9340858529012621,0.3477112787456773,0.005000000000000001,116.18895398272764,1.7128535122701327
127,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009755527297041766,-1.9408565437357765,0.33403602096073653,0.005,117.3366407353509,1.7075657525674912
128,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0009587648349524969,-1.947584539339914,0.3277649128121106,0.005,118.22238712674437,1.7178928685213253
129,0,0.3182710712792734,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0009424083019249352,-1.9542703136905857,0.32305926485853526,0.005,118.96503987417927,1.737843240272597
130,0,0.3182710712792734,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0009264684209906449,-1.9609143349990745,0.318901548918652,0.005,119.60392152009487,1.7651542075252165
131,1,2.3366496005941277,2.584962500721156,2.4594316186372973,2.3785116232537296,0.015352825794837877,-1.9528432163172056,2.3500591332036818,0.005000000000000001,119.37247881892897,1.8022885688418804
132,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009389162685700114,-1.959361711327574,0.34484554525516925,0.005,121.41888782773228,1.758160665361948
133,1,2.3366496005941277,2.0,2.137503523749935,2.3785116232537296,0.014705091091139266,-1.9518445801965072,2.2853121401247503,0.005,118.80075438435708,1.9345775547651898
134,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0009505200667758729,-1.9582417233569913,0.36860927488371814,0.004999999999999999,122.07741123088553,1.8307005130467635
135,1,2.3366496005941277,1.5849625007211563,2.137503523749935,2.3785116232537296,0.014105668774783808,-1.9512316465634285,2.2247767644852647,0.005,117.30934283936503,2.1187610186574775
136,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009613294250243598,-1.9575114176850548,0.3936317573795591,0.005,121.87813628709358,1.9575464108139498
137,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009457583218317467,-1.963754756124672,0.36459253329288943,0.005000000000000001,124.39478226615462,1.877350458538487
138,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009305641466816894,-1.969962025547943,0.3519977757278423,0.005000000000000001,126.12904098606666,1.8345366837287207
139,0,0.3182710712792734,0.5849625007211561,0.4594316186372972,0.3428877135230085,0.0009157347797934534,-1.9761335860622466,0.34424276654967445,0.005,127.46007360789973,1.8135012706172753
140,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0009012585866416956,-1.9822697941691558,0.33846509795186125,0.005000000000000001,128.54216693686521,1.8070963426705373
141,0,0.3182710712792734,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0008871243946773077,-1.9883710027252164,0.3336387727368928,0.005,129.44805318983796,1.811614933068761
142,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008733214714977677,-1.994437560911706,0.3293140467829854,0.005,130.21455916288608,1.824995009289049
143,1,2.3366496005941277,2.0,2.137503523749935,2.3785116232537296,0.013697990353593426,-1.9874458960928223,2.3086628047405693,0.005,129.36464879129363,1.9100822880976425
144,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0008834037232610115,-1.9934072402979837,0.35436923610878995,0.005,131.64968041520768,1.8535155644806518
145,1,2.3366496005941277,2.0,1.8744691179161412,2.3785116232537296,0.013176580212489242,-1.9868559293539647,2.248461829559986,0.005,128.25537101534198,2.0703223816886025
146,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008928427894607793,-1.992715277110051,0.37716412604276583,0.005,131.83857552595248,1.956139442128897
147,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008793521781003122,-1.9985428718089224,0.35622903758283936,0.005,133.84125483867146,1.9028388261380642
148,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008661663609164094,-2.0043390101584464,0.34717455456402635,0.005,135.2841359177948,1.876255164964543
149,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008532761860946536,-2.0101039861239087,0.3412033893520445,0.004999999999999999,136.43146340125674,1.8656284491296828
150,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.000840672844267587,-2.015838090895045,0.3364364081318445,0.005,137.38423158762842,1.8663048965520783
151,0,0.3182710712792734,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0008283478529493848,-2.0215416128611423,0.3322404200710407,0.005,138.18840334490545,1.8759342264231071
152,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0008162930422965786,-2.027214837589895,0.3283412008342255,0.005,138.86625221731626,1.8932339626389902
153,0,0.3182710712792734,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0008045005411005945,-2.0328580478085314,0.32459688774400375,0.005000000000000001,139.42795382381453,1.9174904256314127
